form,lemma,pos,morph
Nuper,nvper,NOM3,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
cuiusdam,qvidam,PROind,Case=Gen|Numb=Sing
amici,amicvs,NOM2,Case=Gen|Numb=Sing
languor,langvor,NOM3,Case=Nom|Numb=Sing
admonuit,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
optimos,bonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nos,nos,PROper,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
infirmi,infirmvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quem,qvis,NOM3,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
infirmum,infirmvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aut,avt,CONcoo,MORPH=empty
auaritia,avaritia,NOM1,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
libido,libido,NOM3,Case=Nom|Numb=Sing
sollicitat,sollicito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Non,non,NOM7,Case=Acc
amoribus,amor,NOM3,Case=Abl|Numb=Plur
seruit,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
appetit,appeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
honores,honor,NOM3,Case=Acc|Numb=Plur
opes,ops,NOM3,Case=Acc|Numb=Plur
neglegit,negligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quantulumcumque,qvantvlvscvmqve,PROrel,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
relicturus,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
satis,satis,ADV,Case=Ind|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tunc,tvnc,NOM2,Case=Nom|Numb=Sing
deos,devs,NOM2,Case=Acc|Numb=Plur
tunc,tvnc,ADV,Deg=Pos
hominem,homo,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
