form,lemma,pos,morph
Optime,bonvs,NOM2,Case=Voc|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Dacicum,dacicvs,NOM2,Case=Acc|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
paras,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
recens,recens,ADJqua,Deg=Pos
tam,tam,ADV,Deg=Pos
copiosa,copiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tam,tam,ADV,Deg=Pos
elata,effero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Sing
denique,deniqve,ADV,Deg=Pos
tam,tam,ADV,Deg=Pos
poetica,poeticvs,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
uerissimis,vervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
rebus,res,NOM5,Case=Abl|Numb=Plur
tam,tam,ADV,Deg=Pos
fabulosa,fabvlosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
materia,materia,NOM1,Case=Abl|Numb=Sing
Dices,dices,NOM7,Case=Nom|Numb=Sing
immissa,immitto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
terris,terra,NOM1,Case=Abl|Numb=Plur
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
nouos,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pontes,pons,NOM3,Case=Acc|Numb=Plur
fluminibus,flvmen,NOM3,Case=Abl|Numb=Plur
iniectos,inicio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
insessa,insideo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
castris,castra,NOM2,Case=Abl|Numb=Plur
montium,mons,NOM3,Case=Gen|Numb=Plur
abrupta,abrvmpo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pulsum,pello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
regia,regia,NOM1,Case=Abl|Numb=Sing
pulsum,pello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
etiam,etiam,ADV,Deg=Pos
uita,vita,NOM1,Case=Abl|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
desperantem,despero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
super,svper,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
actos,ago,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
bis,bis,ADJadv.mul,MORPH=empty
triumphos,trivmphvs,NOM2,Case=Acc|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
alter,alter,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
inuicta,invictvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gente,gens,NOM3,Case=Abl|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
alter,alter,PROind,Case=Nom|Numb=Sing
nouissimus,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vna,vna,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
difficultas,difficvltas,NOM3,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
aequare,aeqvo,VER,Mood=Inf|Tense=Pres|Voice=Act
dicendo,dico,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
arduum,ardvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
immensum,immensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
altissime,alte,ADV,Deg=Sup
assurgat,assvrgo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
amplissimis,amplvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
operibus,opvs,NOM3,Case=Abl|Numb=Plur
increscat,incresco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,Case=Nom
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
labor,labor,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
barbara,barbarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
fera,fervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
regis,rex,NOM3,Case=Gen|Numb=Sing
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
Graecis,graecvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uersibus,versvs,NOM4,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
resultent,resvlto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sed,sede,NOM2,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
arte,ars,NOM3,Case=Abl
curaque,cvraqve,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uinci,vinco,VER,Mood=Inf|Tense=Pres|Voice=Pass
mitigetur,mitigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Praeterea,praeterevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Homero,homervs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
mollia,mollis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uocabula,vocabvlvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Graeca,graecvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
leuitatem,levitas,NOM3,Case=Acc|Numb=Sing
uersus,versvs,NOM4,Case=Acc|Numb=Plur
contrahere,contraho,VER,Mood=Inf|Tense=Pres|Voice=Act
extendere,extendo,VER,Mood=Inf|Tense=Pres|Voice=Act
inflectere,inflecto,VER,Mood=Inf|Tense=Pres|Voice=Act
cur,cvr,ADVint,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
audentia,avdentia,NOM1,Case=Nom|Numb=Sing
praesertim,praesertim,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
delicata,delicatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
necessaria,necessarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
detur,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Proinde,proindes,ADJqua,Case=Voc|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
uatum,vates,NOM3,Case=Gen|Numb=Plur
inuocatis,invoco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
dis,devs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
