form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
pietatis,pietas,NOM3,Case=Gen|Numb=Sing
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
fratremque,fraterqve,ADV,Deg=Pos
optimum,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
amantissimum,amans,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
tui,tvvs,PROpos,Case=Gen|Numb=Sing
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caritate,caritas,NOM3,Case=Abl|Numb=Sing
dilexeris,diligo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
filiamque,filia,ADJqua,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
diligas,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
amitae,amita,NOM1,Case=Gen|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
affectum,affectvs,NOM4,Case=Acc|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
patris,pater,NOM3,Case=Gen|Numb=Sing
amissi,amitto,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
repraesentes,repraesento,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
maximo,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
tibi,tv,PROper,Case=Dat|Numb=Sing
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
cum,cvm,CONsub,MORPH=empty
cognoueris,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
dignam,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patre,pater,NOM3,Case=Abl|Numb=Sing
dignam,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
dignam,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
auo,avvs,NOM2,Case=Abl|Numb=Sing
euadere,evado,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Summum,svpervs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
acumen,acvmen,NOM3,Case=Nom|Numb=Sing
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
frugalitas,frvgalitas,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
quod,qvod,PROrel,Case=Nom
castitatis,castitas,NOM3,Case=Gen|Numb=Sing
indicium,indicivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
Accedit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
his,hic,PROdem,Case=Dat|Numb=Plur
studium,stvdivm,NOM2,Case=Nom|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
mei,mevs,PROpos,Case=Gen|Numb=Sing
caritate,caritas,NOM3,Case=Abl|Numb=Sing
concepit,concipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
Meos,mei,NOM2,Case=Acc|Numb=Plur
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
