form,lemma,pos,morph
Magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
me,ego,PROper,Case=Abl|Numb=Sing
sollicitudine,sollicitvdo,NOM3,Case=Abl|Numb=Sing
affecit,afficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Passenni,passennvs,NOM2,Case=Gen|Numb=Sing
Pauli,pavlvs,NOM2,Case=Gen|Numb=Sing
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
plurimis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
iustissimisque,ivsta,ADV,Deg=Sup
de,de,PRE,MORPH=empty
causis,cavsa,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Vir,vir,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
optimus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
honestissimus,honestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
nostri,noster,PROpos,Case=Gen|Numb=Sing
amantissimus,amans,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
;,o,PRE,MORPH=empty
praeterea,praeterea,ADV,Deg=Pos
in,in,PRE,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aemulatur,aemvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
exprimit,exprimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
reddit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Propertium,propertivs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
genus,genvs,NOM3,Case=Nom|Numb=Sing
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uera,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
suboles,svboles,NOM3,Case=Nom|Numb=Sing
eoque,eoqve,ADV,Deg=Pos
