form,lemma,pos,morph
Si,sivs,NOM2,Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pateris,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
nomen,nomen,NOM3,Case=Acc|Numb=Sing
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
-que,qvisqve,ADV,MORPH=empty
tacebo,taceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
Lethaeis,lethaevs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
acta,ago,NOM2,Case=Nom|Numb=Plur
dabuntur,do,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
nostra,noster,PROpos,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
uincetur,vinco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
clementia,clementia,NOM1,Case=Nom|Numb=Sing
seris,servs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
modo,modo,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
pateat,pateo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
paenituisse,paeniteo,VER,Mood=Inf|Tense=Perf|Voice=Act
tui,tv,PROper,Case=Gen|Numb=Sing
;,o,INJ,MORPH=empty
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
modo,modo,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
damnes,damno,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cupias,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvivis,CONcoo,MORPH=empty
eradere,erado,VER,Mood=Inf|Tense=Pres|Voice=Act
uitae,vita,NOM1,Case=Gen|Numb=Sing
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Tisiphonea,tisiphonea,NOM1,Case=Voc|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
sin,sin,CONsub,MORPH=empty
minus,parvm,ADV,Deg=Comp
et,et,CONcoo,MORPH=empty
flagrant,flagro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odio,odivm,NOM2,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Plur
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
nostro,noster,PROpos,Case=Abl|Numb=Sing
induet,indvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
infelix,infelix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arma,arma,NOM2,Case=Acc|Numb=Plur
coacta,cogo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
dolor,dolor,NOM3,Case=Nom|Numb=Sing
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
licet,licet,CONsub,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extremum,exter,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
sicut,sicvt,ADVrel,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
istinc,istinc,ADV,Deg=Pos
porriget,porrigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
manus,manvs,NOM4,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
iura,ivs,NOM3,Case=Acc|Numb=Plur
reliquit,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sola,solvs,PROind,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
patria,patria,NOM1,Case=Abl|Numb=Sing|Deg=Pos
poena,poena,NOM1,Case=Abl|Numb=Sing
carere,careo,VER,Mood=Inf|Tense=Pres|Voice=Act
mea,mevs,PROpos,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sospes,sospes,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
speramus,spero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ab,ab,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
saepe,saepe,ADV,Deg=Pos
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
telo,telvm,NOM2,Case=Abl|Numb=Sing
quercus,qvercvs,NOM4,Case=Nom|Numb=Sing
adusta,advro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uiret,vireo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
denique,deniqve,ADV,Deg=Pos
uindictae,vindicta,NOM1,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
facultas,facvltas,NOM3,Case=Nom|Numb=Sing
Pierides,pierides,NOM3,Case=Nom|Numb=Plur
uires,vis,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
tela,telvm,NOM2,Case=Acc|Numb=Plur
dabunt,do,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
Scythicis,scythicvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
habitem,habito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
longe,longe,ADV,Deg=Pos
summotus,svbmoveo,ADJqua,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
oris,ora,NOM3,Case=Abl|Numb=Plur
sicca,siccvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
oculis,ocvlvs,NOM2,Case=Dat|Numb=Plur
proxima,propior,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
