form,lemma,pos,morph
Tinguitur,tingvitvr,VER,Case=Nom|Numb=Sing
oceano,oceanvs,NOM2,Case=Abl|Numb=Sing
custos,cvstos,NOM3,Case=Nom|Numb=Sing
Erymanthidos,erymanthis,NOM7,Case=Nom|Numb=Sing
ursae,vrsa,NOM1,Case=Gen|Numb=Sing
aequoreas,aeqvorevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
sidere,sidvs,NOM3,Case=Abl|Numb=Sing
turbat,tvrbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
tamen,tamen,ADV,Deg=Pos
Ionium,ionivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
nostra,noster,PROpos,Case=Acc|Numb=Plur
findimus,findo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aequor,aeqvor,NOM3,Case=Acc|Numb=Sing
sponte,spons,NOM3,Case=Abl
sed,sed,CONcoo,MORPH=empty
audaces,avdax,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
cogimur,cogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
metu,metvs,NOM4,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
miserum,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quantis,qvantvs,PROint,Case=Abl|Numb=Plur
increscunt,incresco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aequora,aeqvor,NOM3,Case=Nom|Numb=Plur
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
eruta,ervo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,ADVrel,MORPH=empty
ex,ex,PRE,MORPH=empty
imis,infervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
feruet,ferveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
harena,arena,NOM1,Case=Nom|Numb=Sing
fretis,fretvm,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
monte,mons,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
inferior,infervs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
prorae,prora,NOM1,Case=Gen|Numb=Sing
puppi,pvppis,NOM3,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
recuruae,recvrvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
insilit,insilio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pictos,pingo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uerberat,verbero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unda,vnda,NOM1,Case=Nom|Numb=Sing
deos,devs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
