form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
fera,fervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Caesaribus,caesar,NOM3,Case=Dat|Numb=Plur
Germania,germania,NOM1,Case=Nom|Numb=Sing
totus,totvs,PROind,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
orbis,orbis,NOM3,Case=Nom|Numb=Sing
uicta,vinco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
flexo,flecto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
succubuisse,svccvmbo,VER,Mood=Inf|Tense=Perf|Voice=Act
genu,genv,NOM4,Case=Abl|Numb=Sing
alta,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
uelentur,velo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
fortasse,fortasse,ADV,Deg=Pos
Palatia,palativm,NOM2,Case=Nom|Numb=Plur
sertis,sertvm,NOM2,Case=Abl|Numb=Plur
tura,tvs,NOM3,Case=Nom|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
igne,ignis,NOM3,Case=Abl|Numb=Sing
sonent,sono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inficiant,inficio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
-que,qvavis,CONcoo,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
candida,candidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
adducta,addvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
collum,collvm,NOM2,Case=Nom|Numb=Sing
percussa,percvtio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
securi,secvrvs,NOM3,Case=Abl|Numb=Sing|Deg=Pos
uictima,victima,NOM1,Case=Nom|Numb=Sing
purpureo,pvrpvrevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
pulset,pvlso,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
humum,hvmvs,NOM2,Case=Acc|Numb=Sing
dona,donvm,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
amicorum,amicvs,NOM2,Case=Gen|Numb=Plur
templis,templvm,NOM2,Case=Abl|Numb=Plur
promissa,promitto,NOM2,Case=Acc|Numb=Plur
deorum,devs,NOM2,Case=Gen|Numb=Plur
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
uictores,victor,NOM3,Case=Acc|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
uterque,vterqve,PROind,Case=Nom|Numb=Sing
parent,pareo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
Caesareo,caesarevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iuuenes,ivvenis,NOM3,Case=Acc|Numb=Plur
sub,svb,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
