form,lemma,pos,morph
Scribis,scribo,NOM3,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
oblectem,oblecto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
lacrimabile,lacrimabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
pereant,pereo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
turpi,tvrpis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
situ,sitvs,NOM4,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
difficile,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
amice,amice,ADV,MORPH=empty
mones,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quia,qvia,CONsub,MORPH=empty
carmina,carmen,NOM3,Case=Nom|Numb=Plur
laetum,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM3,Case=Acc
et,et,CONcoo,MORPH=empty
pacem,pax,NOM3,Case=Acc|Numb=Sing
mentis,mens,NOM3,Case=Gen|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
uolunt,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
aduersas,adversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
agitur,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
procellas,procella,NOM1,Case=Acc|Numb=Plur
sorte,sors,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
tristior,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
exigis,exigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
Priamus,priamvs,NOM2,Case=Nom|Numb=Sing
natorum,natvs,NOM2,Case=Gen|Numb=Plur
funere,fvnvs,NOM3,Case=Abl|Numb=Sing
ludat,lvdo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Niobe,niobe,NOM2,Case=Voc|Numb=Sing
festos,festvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ducat,dvco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,ADVint,MORPH=empty
orba,orbvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
choros,chorvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
luctibus,lvctvs,NOM4,Case=Abl|Numb=Plur
an,an,ADVint,MORPH=empty
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
teneri,teneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
solus,solvs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
extremos,exter,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
iussus,ivbeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Getas,getae,NOM1,Case=Acc|Numb=Plur
des,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
licet,licet,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
ualido,validvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectus,pectvs,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
robore,robvr,NOM3,Case=Abl|Numb=Sing
fultum,fvlcio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fama,fama,NOM1,Case=Nom|Numb=Sing
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Anyti,anytvs,NOM2,Case=Gen|Numb=Sing
quale,qvalis,PROrel,Case=Acc|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
reo,revs,NOM2,Case=Dat|Numb=Sing
fracta,frango,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cadet,cado,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
sapientia,sapientia,NOM1,Case=Abl|Numb=Sing
mole,moles,NOM3,Case=Abl|Numb=Sing
ruinae,rvina,NOM1,Case=Gen|Numb=Sing
plus,mvltvm,ADV,Deg=Comp
ualet,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uiribus,vis,NOM3,Case=Abl|Numb=Plur
ira,ira,NOM1,Case=Nom|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
senex,senex,NOM3,Case=Nom|Numb=Sing
dictus,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
sapiens,sapiens,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Apolline,apollo,NOM3,Case=Abl|Numb=Sing
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
