form,lemma,pos,morph
Tempore,tempvs,NOM3,Case=Abl|Numb=Sing
ruricolae,rvricola,NOM1,Case=Gen|Numb=Sing
patiens,patiens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
taurus,tavrvs,NOM2,Case=Nom|Numb=Sing
aratri,aratrvm,NOM2,Case=Gen|Numb=Sing
praebet,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
incuruo,incvrvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
colla,collvm,NOM2,Case=Acc|Numb=Plur
premenda,premo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
iugo,ivgvm,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
paret,pareo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
equus,eqvvs,NOM2,Case=Nom|Numb=Sing
lentis,lentvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
animosus,animosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habenis,habena,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
placido,placidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
duros,dvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
accipit,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ore,os,NOM3,Case=Abl|Numb=Sing
lupos,lvpvs,NOM2,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Poenorum,poeni,NOM2,Case=Gen|Numb=Plur
compescitur,compesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
leonum,leo,NOM3,Case=Gen|Numb=Plur
nec,nec,CONcoo,MORPH=empty
feritas,feritas,NOM3,Case=Nom|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
