form,lemma,pos,morph
Hanc,hanc,NOM7,Case=Acc|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
Getico,geticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
Naso,naso,NOM3,Case=Voc|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
caret,careo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aeger,aeger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
traxi,traho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
contagia,contagivm,NOM2,Case=Acc|Numb=Plur
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
mentis,mens,NOM3,Case=Gen|Numb=Sing
libera,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tormento,tormentvm,NOM2,Case=Abl|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
ne,ne,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Sing
uacet,vaco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
-que,qvisqve,ADVint,Numb=Sing
dies,dies,NOM5,Case=Acc|Numb=Plur
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
lateris,latvs,NOM3,Case=Gen|Numb=Sing
cruciatibus,crvciatvs,NOM4,Case=Abl|Numb=Plur
uror,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
;,o,PRE,MORPH=empty
sic,sic,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
modico,modicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
frigore,frigvs,NOM3,Case=Abl|Numb=Sing
laesit,laedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hiems,hiems,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
uales,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
parte,pars,NOM3,Case=Abl|Numb=Sing
ualemus,valeo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=1
quippe,qvippe,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
umeris,hvmervs,NOM2,Case=Abl|Numb=Plur
fulta,fvlcio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ruina,rvina,NOM1,Case=Nom|Numb=Sing
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ingentia,ingens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pignora,pignvs,NOM3,Case=Acc|Numb=Plur
cumque,cvmqve,ADV,MORPH=empty
per,per,PRE,MORPH=empty
numeros,nvmervs,NOM2,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
tueare,tveor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
caput,capvt,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
raro,raro,ADV,Numb=Sing|Deg=Pos
solatur,solor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
epistula,epistola,NOM1,Case=Abl|Numb=Sing
peccas,pecco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
rem,res,NOM5,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
piam,pivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praestas,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
negas,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
emenda,emo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quod,qvod,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
correxeris,corrigo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
egregio,egregivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
naeuus,naevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
pluribus,mvltvs,ADJqua,Case=Dat|Numb=Plur|Deg=Comp
accusem,accvso,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
nisi,nisi,CONsub,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
littera,littera,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
ueniat,venio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
missa,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Plur
tamen,tamen,ADV,Deg=Pos
di,devs,NOM2,Case=Nom|Numb=Plur
faciant,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
