form,lemma,pos,morph
Expulerat,expello,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
primogenitum,primogenitvs,ADJqua,Case=Acc|Numb=Sing
saeuissimus,saevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
anguis,angvis,NOM3,Case=Nom|Numb=Sing
Florigera,floriger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
sede,sedes,NOM3,Case=Abl|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
blandique,blandiqve,ADV,Deg=Pos
saporis,sapor,NOM3,Case=Gen|Numb=Sing
Inlecebris,inlecebra,NOM3,Case=Gen|Numb=Sing
letum,letvm,NOM2,Case=Acc|Numb=Sing
misero,miser,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
portarat,porto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
amarum,amarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
solus,solvs,PROind,Case=Nom|Numb=Sing
meritam,mereor,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf
praesumptor,praesvmptor,NOM3,Case=Nom|Numb=Sing
senserat,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
iram,ira,NOM1,Case=Acc|Numb=Sing
Mortali,mortalis,NOM3,Case=Dat|Numb=Sing
sub,svb,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
iacens,iaceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
prorsus,prorsvs,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
Humanum,hvmanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
simul,simvl,ADV,Deg=Pos
omne,omnis,PROind,Case=Acc|Numb=Sing
genus,genvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
heu,hev,INJ,MORPH=empty
noxia,noxivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coniux,conivx,NOM3,Case=Nom|Numb=Sing
Noxia,noxia,NOM1,Case=Voc|Numb=Sing|Deg=Pos
tu,tv,PROper,Case=Nom|Numb=Sing
coniux,conivx,NOM3,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
an,an,ADVint,MORPH=empty
draco,draco,NOM3,Case=Nom|Numb=Sing
perfidus,perfidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
Perfidus,perfidvs,NOM2,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
draco,draco,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
noxia,noxivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
