form,lemma,pos,morph
Has,has,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
opes,ops,NOM3,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
proxima,propior,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
paschae,pascha,NOM1,Case=Gen|Numb=Sing
Coeperat,coepero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dies,dies,NOM5,Case=Acc|Numb=Sing
Domini,dominvs,NOM2,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
gloria,gloria,NOM1,Case=Abl|Numb=Sing
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Ponere,poner,NOM2,Case=Abl|Numb=Sing
mortalem,mortalis,ADJqua,Case=Acc|Numb=Sing
niuamque,niva,PROind,Case=Acc|Numb=Sing
resumere,resvmo,VER,Mood=Inf|Tense=Pres|Voice=Act
carnem,caro,NOM3,Case=Acc|Numb=Sing
Non,non,NOM7,MORPH=empty
aliam,alivs,PROind,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
rureus,rvrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eam,is,PROdem,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
plenam,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Lucis,lvci,NOM2,Case=Dat|Numb=Plur
ab,ab,PRE,MORPH=empty
infernis,inferni,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
releuans,relevo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Exclamansque,exclamans,NOM7,Case=Voc|Numb=Sing
palam,palam,ADV,Deg=Pos
pater,pater,NOM3,Case=Voc|Numb=Sing
istac,istic,PROdem,Numb=Sing|Deg=Pos
memet,ego,PROper,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
hora,hora,NOM1,Case=Abl|Numb=Sing
Saluifica,salvificvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
ideo,ideo,ADV,Deg=Pos
ueni,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
horam,hora,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Clarifica,clarificvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nomen,nomen,NOM3,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
magnaque,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
caelo,caelvm,NOM2,Case=Dat|Numb=Sing
Vox,vox,NOM3,Case=Nom|Numb=Sing
resonans,resono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
per,per,PRE,MORPH=empty
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
clarificaui,clarifico,VER,Numb=Sing|Tense=Perf|Voice=Act|Person=1
Clarificemque,clarificens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iterum,itervm,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Nom|Numb=Sing
apertius,apertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Patre,pater,NOM3,Case=Abl|Numb=Sing
teste,testis,NOM3,Case=Abl|Numb=Sing
Caelo,caelvs,NOM2,Case=Abl|Numb=Sing
adsertore,assertor,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
agnoscere,agnosco,VER,Mood=Inf|Tense=Pres|Voice=Act
Christum,christvs,NOM2,Case=Acc|Numb=Sing
Gens,gens,NOM3,Case=Nom|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Iudaea,ivdaea,NOM1,Case=Abl|Numb=Sing
Deum,devs,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
pars,pars,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ferebat,fero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
tonitruum,tonitrvvm,NOM2,Case=Gen|Numb=Plur
pars,pars,NOM3,Case=Nom|Numb=Sing
angelicam,angelica,NOM1,Case=Acc|Numb=Sing
