form,lemma,pos,morph
Intermissa,intermissa,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
renouat,renovo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tirynthie,tirynthivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
Pollius,pollivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
causas,cavsa,NOM1,Case=Acc|Numb=Plur
designat,designo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
desidis,deses,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
anni,annvs,NOM2,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Acc
coleris,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=2
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
tholo,tholvs,NOM2,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
litora,litvs,NOM3,Case=Acc|Numb=Plur
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nuda,nvdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tenes,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tectum,tectvm,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
uagis,vagvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
habitabile,habitabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nautis,navta,NOM1,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
nitidos,nitidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
postes,postis,NOM3,Case=Acc|Numb=Plur
Grais,graii,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
effulta,effvltvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
metallis,metallvm,NOM2,Case=Abl|Numb=Plur
culmina,cvlmen,NOM3,Case=Acc|Numb=Plur
ceu,cev,ADVrel,MORPH=empty
taedis,taeda,NOM1,Case=Abl|Numb=Plur
iterum,itervm,ADV,Deg=Pos
lustratus,lvstro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
honesti,honestvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ignis,ignis,NOM3,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
Oetaea,oetaevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
conscendens,conscendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aethera,aether,NOM7,Case=Nom|Numb=Sing
flamma,flamma,NOM1,Case=Abl|Numb=Sing
uix,vix,ADV,Deg=Pos
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
animo,animvs,NOM2,Case=Abl|Numb=Sing
-que,qvive,CONcoo,MORPH=empty
fides,fides,NOM5,Case=Nom|Numb=Sing
tune,tvne,VER,Numb=Sing|Mood=Imp
ille,ille,PROdem,Case=Nom|Numb=Sing
reclusi,reclvdo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
liminis,limen,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
paruae,parvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
custos,cvstos,NOM3,Case=Nom|Numb=Sing
inglorius,inglorivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arae,ara,NOM1,Case=Gen|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
aula,avla,NOM1,Case=Nom|Numb=Sing
recens,recens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fulgor,fvlgor,NOM3,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
inopinus,inopinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
agresti,agrestis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Alcidae,alcides,NOM1,Case=Gen|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fata,fatvm,NOM2,Case=Nom|Numb=Plur
deum,devs,NOM2,Case=Gen|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fata,fatvm,NOM2,Case=Nom|Numb=Plur
locorum,locvs,NOM2,Case=Gen|Numb=Plur
o,o,INJ,MORPH=empty
uelox,velox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pietas,pietas,NOM3,Case=Nom|Numb=Sing
steriles,sterilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
hic,hic,PROdem,Case=Nom
nuper,nvper,ADV,Deg=Pos
harenas,arena,NOM1,Case=Acc|Numb=Plur
adsparsum,aspergo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pelago,pelagvs,NOM2,Case=Abl|Numb=Sing
montis,mons,NOM3,Case=Gen|Numb=Sing
latus,latvs,NOM3,Case=Acc|Numb=Sing
hirta,hirtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
dumis,dvmvs,ADJqua,Case=Abl|Numb=Plur
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Plur
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
faciles,facilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
terras,terra,NOM1,Case=Acc|Numb=Plur
cernere,cerno,VER,Mood=Inf|Tense=Pres|Voice=Act
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quaenam,qvisnam,PROint,Case=Acc|Numb=Sing
subito,svbito,ADV,Deg=Pos
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
rigentes,rigeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ditauit,dito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
scopulos,scopvlvs,NOM2,Case=Acc|Numb=Plur
Tyrione,tyrion,NOM3,Case=Abl|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
moenia,moenia,NOM3,Case=Nom|Numb=Plur
plectro,plectrvm,NOM2,Case=Abl|Numb=Sing
an,an,ADVint,MORPH=empty
Getica,geticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uenere,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lyra,lyra,NOM1,Case=Nom|Numb=Sing
stupet,stvpeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
labores,labor,NOM3,Case=Acc|Numb=Plur
annus,annvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
angusti,angvstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
bisseno,bissenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
limite,limes,NOM3,Case=Abl|Numb=Sing
menses,mensis,NOM3,Case=Nom|Numb=Plur
longaeuum,longaevvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mirantur,miror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
opus,opvs,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
deus,devs,NOM2,Case=Nom|Numb=Sing
attulit,affero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
arces,arx,NOM3,Case=Acc|Numb=Plur
erexit,erigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
obluctantia,oblvctor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
summouit,svbmoveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nitens,nitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
montem,mons,NOM3,Case=Acc|Numb=Sing
reppulit,repello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
