form,lemma,pos,morph
Iam,ia,NOM1,Case=Acc|Numb=Sing
diu,div,ADV,Deg=Pos
lato,latvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
satiata,satio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
campo,campvs,NOM2,Case=Abl|Numb=Sing
fortis,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
heroos,herovs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Erato,erato,NOM7,Case=Voc|Numb=Sing
labores,labor,NOM3,Case=Acc|Numb=Plur
differ,differo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
atque,atqve,CONcoo,MORPH=empty
ingens,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
opus,opvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
minores,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
contrahe,contraho,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
gyros,gyrvs,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
tu,tv,PROper,Case=Abl|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
regnator,regnator,NOM3,Case=Voc|Numb=Sing
lyricae,lyricvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cohortis,cohors,NOM3,Case=Gen|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
noui,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
paulum,pavlvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
iura,ivs,NOM3,Case=Acc|Numb=Plur
plectri,plectrvm,NOM2,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
cantu,cantvs,NOM4,Case=Abl|Numb=Sing
Latio,lativm,NOM2,Case=Abl|Numb=Sing
sacraui,sacro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Pindare,pindarvs,ADJqua,Case=Abl|Numb=Sing
Thebas,thebae,NOM1,Case=Acc|Numb=Plur
Maximo,maximvs,NOM2,Case=Dat|Numb=Sing
carmen,carmen,NOM3,Case=Acc|Numb=Sing
tenuare,tenvo,VER,Mood=Inf|Tense=Pres|Voice=Act
tempto,tento,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
intonsa,intonsvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
capienda,capio,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
myrto,myrtvs,NOM2,Case=Abl|Numb=Sing
serta,sertvm,NOM2,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sitis,sitis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
bibendus,bibo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
castior,castvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
amnis,amnis,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quando,qvando,ADVint,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Latio,lativm,NOM2,Case=Dat|Numb=Sing
remittent,remitto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Dalmatae,dalmatae,NOM1,Case=Nom|Numb=Plur
montes,mons,NOM3,Case=Nom|Numb=Plur
ubi,vbi,ADVrel,MORPH=empty
Dite,dis,NOM3,Case=Nom|Numb=Sing
uiso,video,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
