form,lemma,pos,morph
Brundisium,brvndisivm,NOM2,Case=Acc|Numb=Sing
uenimus,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uii,vis,VER,Case=Gen|Numb=Sing
Kalend,kalendae,NOM7,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Decembr,december,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
usi,vtor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
tua,tvvs,PROpos,Case=Abl|Numb=Sing
felicitate,felicitas,NOM3,Case=Abl|Numb=Sing
nauigandi,navigo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
;,o,PRE,MORPH=empty
ita,ita,ADV,Deg=Pos
belle,belle,ADV,Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
flauit,flavio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
Epiro,epirvs,NOM2,Case=Abl|Numb=Sing
lenissimus,lenis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Onchesmites,onchesmites,NOM7,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
cui,qvis,PROind,Case=Dat|Numb=Sing
uoles,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
pro,pro,PRE,MORPH=empty
tuo,tvvm,PROpos,Case=Abl|Numb=Sing
uendito,vendo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ualde,valde,ADV,Deg=Pos
conturbat,contvrbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
significant,significo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
tuae,tvvs,PROpos,Case=Dat|Numb=Plur
litterae,littera,NOM1,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
prorsus,prorsvs,ADV,Deg=Pos
laborare,laboro,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
sciam,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
quam,qvam,ADVint,MORPH=empty
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
fortis,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uehementius,vehemens,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quiddam,qvidam,PROind,Case=Acc|Numb=Sing
suspicor,svspicor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
cogat,cogo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cedere,cedo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
modum,modvs,NOM2,Case=Acc|Numb=Sing
infringat,infringo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
etsi,etsi,CONsub,MORPH=empty
alteram,alter,PROind,Case=Acc|Numb=Sing
quartanam,qvartana,NOM1,Case=Acc|Numb=Sing
Pamphilus,pamphilvs,NOM2,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
decessisse,decedo,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
alteram,alter,PROind,Case=Acc|Numb=Sing
leuiorem,levis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
accedere,accedo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Terentia,terentia,NOM1,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
eodem,idem,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
Brundisinam,brvndisinvs,NOM1,Case=Acc|Numb=Sing|Deg=Pos
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quo,qvo,PROrel,Case=Abl
ego,ego,PROper,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
portum,portvs,NOM4,Case=Acc|Numb=Sing
mihique,ego,PROper,Case=Dat|Numb=Sing
obuia,obvivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Pontium,pontivs,NOM2,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
Trebulano,trebvlanvs,NOM2,Case=Abl|Numb=Sing
dixisse,dico,VER,Mood=Inf|Tense=Perf|Voice=Act
narrabat,narro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
eam,is,PROdem,Case=Acc|Numb=Sing
decessisse,decedo,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
maxime,magis,ADV,Deg=Sup
me,ego,PROper,Case=Acc|Numb=Sing
hercule,hercvles,INJ,MORPH=empty
opto,opto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
idque,idqve,CONcoo,MORPH=empty
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tua,tvvs,PROpos,Case=Abl|Numb=Sing
prudentia,prvdentia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
temperantia,temperantia,NOM1,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
consecutum,conseqvor,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Sing
uenio,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
sescentas,sescenti,ADJcar,Case=Acc|Numb=Plur
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
aliam,alivs,PROind,Case=Acc|Numb=Sing
alia,alivs,PROind,Case=Acc|Numb=Plur
iucundiorem,ivcvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quae,qvi,PROrel,Case=Nom|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tua,tvvs,PROpos,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
Alexidis,alexis,NOM3,Case=Gen|Numb=Sing
manum,manvs,NOM4,Case=Acc|Numb=Sing
amabam,amo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
quod,qvi,PROrel,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
prope,prope,ADV,Deg=Pos
accedebat,accedo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
similitudinem,similitvdo,NOM3,Case=Acc|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
amabam,amo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
quod,qvod,PROrel,MORPH=empty
indicabant,indico,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ualere,valeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cuius,qvi,PROrel,Case=Gen|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
mentio,mentio,NOM3,Case=Nom|Numb=Sing
facta,facio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tironem,tiro,NOM3,Case=Acc|Numb=Sing
Patris,pater,NOM3,Case=Gen|Numb=Sing
aegrum,aeger,NOM2,Case=Acc|Numb=Sing|Deg=Pos
reliqui,relinqvo,VER,Numb=Sing|Mood=Ind|Voice=Act
adulescentem,adolescens,NOM3,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
nosti,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
adde,addo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
probum,probvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
melius,bonvs,ADJqua,Case=Acc|Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
careo,careo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aegre,aegre,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
grauiter,graviter,ADV,Deg=Pos
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sollicitus,sollicitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
maximamque,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
spem,spes,NOM5,Case=Acc|Numb=Sing
habeo,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Curi,cvrvs,NOM2,Case=Gen|Numb=Sing
diligentia,diligentia,NOM1,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Tiro,tiro,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
