form,lemma,pos,morph
de,de,PRE,MORPH=empty
Caelio,caelivs,NOM2,Case=Abl|Numb=Sing
uide,video,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quaeso,qvaeso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
quae,qvis,PROind,Case=Nom|Numb=Sing
lacuna,lacvna,NOM1,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
auro,avrvm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
noui,nosco,VER,Numb=Sing|Mood=Ind|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
in,in,PRE,MORPH=empty
collubo,collvbvm,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
detrimenti,detrimentvm,NOM2,Case=Gen|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
.,vnvs,ADJcar,Case=Ind|Numb=Plur
huc,hvc,ADV,Deg=Pos
aurum,avrvm,NOM2,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
accedit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
loquor,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
tu,tv,PROper,Case=Nom|Numb=Sing
uidebis,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Hegesiae,hegesia,NOM1,Case=Gen|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
Varro,varro,NOM3,Case=Nom|Numb=Sing
laudat,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uenio,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
Tyrannionem,tyrannion,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ain,aio,VER,Tense=Pres|Voice=Act|Person=1
tu,tv,PROper,Case=Nom|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
at,at,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
cum,cvm,CONsub,MORPH=empty
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
otiosus,otiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
nolui,nolo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quo,qvis,PROrel,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
lues,lvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
scilicet,scilicet,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
librum,liber,NOM2,Case=Acc|Numb=Sing
miseris,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
etiam,etiam,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
etsi,etsi,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
magis,magis,ADV,Deg=Comp
liber,liber,ADJqua,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
delectabit,delecto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
admiratio,admiratio,NOM3,Case=Nom|Numb=Sing
delectauit,delecto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
amo,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
