form,lemma,pos,morph
ego,ego,PROper,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
heri,heri,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
Silius,silivs,NOM2,Case=Nom|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
Drusus,drvsvs,NOM2,Case=Nom|Numb=Sing
facilem,facilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
praebuerit,praebeo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Damasippum,damasippvs,NOM2,Case=Acc|Numb=Sing
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
adgrediare,aggredior,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
opinor,opinor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ita,ita,ADV,Deg=Pos
partis,pars,NOM3,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
ripa,ripa,NOM1,Case=Abl|Numb=Sing
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quotenorum,qvotenvs,PROrel,Case=Gen|Numb=Plur
iugerum,ivgervm,NOM3,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
certa,certvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pretia,pretivm,NOM2,Case=Acc|Numb=Plur
constitueret,constitvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
nota,notvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
scribes,scribo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
quicquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
egeris,ago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uehementer,vehementer,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
sollicitat,sollicito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Atticae,atticvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nostrae,noster,PROpos,Case=Gen|Numb=Sing
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
uerear,vereor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
etiam,etiam,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
quae,qvis,PROind,Case=Nom|Numb=Sing
culpa,cvlpa,NOM1,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
paedagogi,paedagogvs,NOM2,Case=Gen|Numb=Sing
probitas,probitas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
medici,medicvs,NOM2,Case=Gen|Numb=Sing
adsiduitas,assidvitas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tota,totvs,PROind,Case=Nom|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
diligens,diligens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
suspicari,svspicor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uetat,veto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
cura,cvra,NOM1,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
igitur,igitvr,CONcoo,MORPH=empty
;,o,PRE,MORPH=empty
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
enim,enim,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
