form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Brutus,brvtvs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
scripsisset,scribo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Cassius,cassivs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
Hirtium,hirtivs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sciebam,scio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
neque,neqve,CONcoo,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
confidebam,confido,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=1
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
mea,mevs,PROpos,Case=Abl|Numb=Sing
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
meliorem,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
;,o,PRE,MORPH=empty
Antonio,antonivs,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
fortasse,fortasse,ADV,Deg=Pos
iratior,iratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
causae,cavsa,NOM1,Case=Gen|Numb=Sing
uero,vero,CONcoo,MORPH=empty
amicissimus,amicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
tamen,tamen,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
eique,isqve,PROind,Case=Dat|Numb=Sing
dignitatem,dignitas,NOM3,Case=Acc|Numb=Sing
Bruti,brvtvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Cassi,cassivs,NOM2,Case=Gen|Numb=Sing
commendaui,commendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
rescripsisset,rescribo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
uolui,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
forte,forte,ADV,Deg=Pos
idem,idem,PROdem,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
existimares,existimo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
istos,iste,PROdem,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
