form,lemma,pos,morph
in,in,PRE,MORPH=empty
Piraeea,piraeea,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
exissem,exeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
pridie,pridie,ADV,Deg=Pos
Idus,idvs,NOM4,Case=Acc|Numb=Plur
Octobr,october,NOM3,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ab,ab,PRE,MORPH=empty
Acasto,acastvs,NOM2,Case=Abl|Numb=Sing
seruo,servvs,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
statim,statim,ADV,Deg=Pos
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
exspectassem,exspecto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
admiratus,admiror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,ADVrel,MORPH=empty
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
obsignatam,obsigno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
breuitatem,brevitas,NOM3,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
ut,vt,ADVrel,MORPH=empty
aperui,aperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
