form,lemma,pos,morph
auere,avereo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
certo,certo,ADV,Deg=Pos
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
quid,qvis,PROint,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom
agatur,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
tum,tvm,ADV,Deg=Pos
mea,mevs,PROpos,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
quo,qvo,CONsub,MORPH=empty
certiora,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ea,is,PROdem,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
scribantur,scribo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quam,qvam,ADVrel,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
scribantur,scribo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
aut,avt,CONcoo,MORPH=empty
nuntientur,nvntio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
perspicias,perspicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ex,ex,PRE,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
quo,qvis,PROrel,Case=Abl|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
ea,is,PROdem,Case=Acc|Numb=Plur
feram,fero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Plur
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
mentis,mens,NOM3,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
sensus,sensvs,NOM4,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
omnino,omnino,ADV,Deg=Pos
uitae,vita,NOM1,Case=Gen|Numb=Sing
status,statvs,NOM4,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
armatis,armatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hominibus,homo,NOM3,Case=Abl|Numb=Plur
ante,ante,PRE,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
Nonas,nonae,NOM1,Case=Acc|Numb=Plur
Nouembris,november,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
expulsi,expello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fabri,faber,NOM2,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
area,area,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
disturbata,distvrbo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
porticus,porticvs,NOM4,Case=Nom|Numb=Sing
Catuli,catvlvs,NOM2,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
consulum,consvl,NOM3,Case=Gen|Numb=Plur
locatione,locatio,NOM3,Case=Abl|Numb=Sing
reficiebatur,reficio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
tectum,tectvm,NOM2,Case=Acc|Numb=Sing
paene,paene,ADV,Deg=Pos
peruenerat,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Quinti,qvintivs,NOM2,Case=Gen|Numb=Sing
fratris,frater,NOM3,Case=Gen|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
primo,primo,ADJadv.ord,Deg=Sup
fracta,frango,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
coniectu,coniectvs,NOM4,Case=Abl|Numb=Sing
lapidum,lapis,NOM3,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
area,area,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
deinde,deinde,ADV,Deg=Pos
inflammata,inflammo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iussu,ivssvs,NOM4,Case=Abl|Numb=Sing
Clodi,clodivs,NOM2,Case=Gen|Numb=Sing
inspectante,inspecto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
coniectis,conicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ignibus,ignis,NOM3,Case=Abl|Numb=Plur
