form,lemma,pos,morph
ad,ad,PRE,MORPH=empty
meas,mevs,PROpos,Case=Acc|Numb=Plur
incredibilis,incredibilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aegritudines,aegritvdo,NOM3,Case=Acc|Numb=Plur
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
noui,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
accedit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
adferuntur,affero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Terentius,terentivs,NOM2,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
necessarius,necessarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
operas,opera,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
portu,portvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
scriptura,scriptvra,NOM1,Case=Abl|Numb=Sing
Asiae,asia,NOM1,Case=Gen|Numb=Sing
pro,pro,PRE,MORPH=empty
magistro,magister,NOM2,Case=Abl|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
Quintum,qvintvs,NOM2,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
Ephesi,ephesvs,NOM2,Case=Gen|Numb=Sing
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ui,vis,NOM3,Case=Abl|Numb=Sing
Idus,idvs,NOM4,Case=Acc|Numb=Plur
Decembr,december,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
eumque,evmqve,ADV,MORPH=empty
studiose,stvdiose,ADV,Deg=Pos
propter,propter,PRE,MORPH=empty
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
inuitauit,invito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
cumque,cvmqve,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
percontaretur,percontor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
ita,ita,ADV,Deg=Pos
dixisse,dico,VER,Mood=Inf|Tense=Perf|Voice=Act
narrabat,narro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
inimicissimum,inimicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
uolumenque,volvmenqve,ADV,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
ostendisse,ostendo,VER,Mood=Inf|Tense=Perf|Voice=Act
orationis,oratio,NOM3,Case=Gen|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
contra,contra,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
habiturus,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
dicta,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
contra,contra,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
amentiam,amentia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
postea,postea,ADV,Deg=Pos
