form,lemma,pos,morph
Saturnalibus,satvrnalia,NOM3,Case=Dat|Numb=Plur
mane,mane,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Pindenissitae,pindenissita,NOM1,Case=Nom|Numb=Plur
dediderunt,dedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
septimo,septimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
quinquagesimo,qvinqvagesimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
oppugnare,oppvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
coepimus,coepio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
malum,malvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
isti,iste,PROdem,Case=Nom|Numb=Plur
Pindenissitae,pindenissia,NOM1,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inquies,inqvies,ADJqua,Case=Nom|Numb=Sing|Person=2
;,o,PRE,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
audiui,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
numquam,nvmqvam,ADVneg,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
num,nvm,ADVint,MORPH=empty
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Ciliciam,cilicia,NOM1,Case=Acc|Numb=Sing
Aetoliam,aetolia,NOM1,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
hoc,hic,PROdem,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
sic,sic,ADV,Deg=Pos
habeto,habeo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
hic,hic,ADV,MORPH=empty
tanta,tantvs,PROdem,Case=Acc|Numb=Plur
negotia,negotivm,NOM2,Case=Acc|Numb=Plur
geri,gero,VER,Mood=Inf|Tense=Pres|Voice=Pass
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
cognosce,cognosco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
;,o,INJ,MORPH=empty
sic,sic,ADV,Deg=Pos
