form,lemma,pos,morph
me,ego,PROper,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
boni,bonvs,NOM2,Case=Nom|Numb=Plur|Deg=Pos
nuntii,nvntivs,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
optimis,bonvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
tamen,tamen,ADV,Deg=Pos
auctoribus,avctor,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
exspectatio,exspectatio,NOM3,Case=Nom|Numb=Sing
uestrarum,vester,PROpos,Case=Gen|Numb=Plur
litterarum,littera,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
ita,ita,ADV,Deg=Pos
placuerat,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
adhuc,adhvc,ADV,Deg=Pos
Thessalonicae,thessalonica,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
accepero,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
litteras,littera,NOM1,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
exspecto,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
spes,spes,NOM5,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ea,is,PROdem,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
rumoribus,rvmor,NOM3,Case=Abl|Numb=Plur
adferebatur,affero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
conferam,confero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
certiorem,certvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quid,qvis,PROint,Case=Acc|Numb=Sing
egerim,ago,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
opera,opera,NOM1,Case=Acc|Numb=Sing
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
gratia,gratia,NOM1,Case=Abl|Numb=Sing
iuua,ivvo,NOM1,Case=Abl|Numb=Sing
;,o,INJ,MORPH=empty
