form,lemma,pos,morph
de,de,PRE,MORPH=empty
epistula,epistola,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
uero,vero,CONcoo,MORPH=empty
semper,semper,ADV,Deg=Pos
rectissime,recte,ADV,Deg=Sup
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
isti,iste,PROdem,Case=Nom|Numb=Plur
ante,ante,ADV,Deg=Pos
legerent,lego,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
aliter,aliter,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
fuissemus,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
inofficiosi,inofficiosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
nosmet,nos,PROper,Case=Acc|Numb=Plur
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
offensuri,offendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
fuimus,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
paene,paene,ADV,Deg=Pos
periculosi,pericvlosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
isti,iste,PROdem,Case=Dat|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
ingenue,ingenve,ADV,Deg=Pos
;,o,PRE,MORPH=empty
mihique,ego,PROper,Case=Abl|Numb=Sing
gratum,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
sentirent,sentio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
