form,lemma,pos,morph
has,hic,PROdem,Case=Acc|Numb=Plur
alteras,alter,PROind,Case=Acc|Numb=Plur
hodie,hodie,ADV,Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
Xenonis,xenon,NOM3,Case=Gen|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
Epiroticis,epirotici,NOM2,Case=Abl|Numb=Plur|Deg=Pos
x,xicel,ADJcar,Case=Ind
_,o,INJ,MORPH=empty
x,qvingenti,ADJcar,Case=Ind
_,,INJ,MORPH=empty
x,qvingenti,ADJcar,Case=Ind
_,,INJ,MORPH=empty
x,qvingenti,ADJcar,Case=Ind
_,,PRE,MORPH=empty
nihil,nihil,PROind,Case=Ind
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
commodius,commodvs,ADJqua,Case=Nom|Deg=Comp
nec,nec,CONcoo,MORPH=empty
aptius,aptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ut,vt,ADVrel,MORPH=empty
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
locutus,loqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
eodem,idem,PROdem,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Deg=Pos
Balbus,balbvs,NOM2,Case=Nom|Numb=Sing
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nihil,nihil,PROind,Case=Ind
noui,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sane,sane,ADV,Deg=Pos
nisi,nisi,CONsub,MORPH=empty
Hirtium,hirtivs,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
Quinto,qvintvs,NOM2,Case=Abl|Numb=Sing
acerrime,acriter,ADV,Deg=Sup
pro,pro,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
litigasse,litigo,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
locis,locvs,NOM2,Case=Abl|Numb=Plur
furere,fvro,VER,Mood=Inf|Tense=Pres|Voice=Act
maximeque,magiseqve,ADV,Deg=Sup
in,in,PRE,MORPH=empty
conuiuiis,convivivm,NOM2,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
