form,lemma,pos,morph
litteras,littera,NOM1,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
pr,pris,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
Non,non,ADVint,MORPH=empty
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
Febr,febris,NOM2,Case=Nom|Numb=Sing
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
eoque,eoqve,ADV,Deg=Pos
ipso,ipse,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
testamento,testamentvm,NOM2,Case=Abl|Numb=Sing
creui,cresco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
hereditatem,hereditas,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
meis,mevs,PROpos,Case=Abl|Numb=Plur
miserrimis,miser,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
curis,cvra,NOM1,Case=Abl|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
una,vnvs,ADJcar,Case=Nom
leuata,levo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
si,si,CONsub,MORPH=empty
ut,vt,ADVrel,MORPH=empty
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ista,iste,PROdem,Case=Nom|Numb=Sing
hereditas,hereditas,NOM3,Case=Nom|Numb=Sing
fidem,fides,NOM5,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
famam,fama,NOM1,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
intellego,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
hereditate,hereditas,NOM3,Case=Abl|Numb=Sing
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
opibus,ops,NOM3,Case=Abl|Numb=Plur
defensurum,defendo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
dote,dos,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
per,per,PRE,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
deos,devs,NOM2,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
obtestor,obtestor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ut,vt,CONsub,MORPH=empty
totam,totvs,PROind,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
suscipias,svscipio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mea,mevs,PROpos,Case=Abl|Numb=Sing
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
neglegentia,negligentia,NOM1,Case=Abl|Numb=Sing
tueare,tveor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
meis,mevs,PROpos,Case=Abl|Numb=Plur
