form,lemma,pos,morph
antea,antea,ADV,Deg=Pos
quom,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
scripsissetis,scribo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
uestro,vester,PROpos,Case=Abl|Numb=Sing
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
consulum,consvl,NOM3,Case=Gen|Numb=Plur
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
ornatas,ornatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
etsi,etsi,CONsub,MORPH=empty
uerebar,vereor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=1
quorsum,qvorsvm,ADVint,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
casurum,cado,VER,Case=Nom|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
sperabam,spero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
uos,vos,PROper,Case=Acc|Numb=Plur
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
aliquando,aliqvando,ADV,Deg=Pos
uidisse,video,VER,Mood=Inf|Tense=Perf|Voice=Act
prudentius,prvdens,ADV,Deg=Comp
;,,PRE,MORPH=empty
postea,postea,ADV,Deg=Pos
quam,qvam,ADVrel,Case=Acc
mihi,ego,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
dictum,dictvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
scriptum,scribo,VER,Case=Nom|Numb=Sing|Voice=Pass
uehementer,vehementer,ADV,Deg=Pos
consilium,consilivm,NOM2,Case=Nom|Numb=Sing
uestrum,vos,PROper,Case=Gen|Numb=Sing
reprehendi,reprehendo,VER,Mood=Inf|Tense=Pres|Voice=Pass
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
grauiter,graviter,ADV,Deg=Pos
commotus,commoveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvod,CONsub,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
