form,lemma,pos,morph
de,de,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
excusando,excvso,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
apud,apvd,PRE,MORPH=empty
Appuleium,appvleivs,NOM2,Case=Acc|Numb=Sing
dederam,do,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
pridie,pridie,ADV,Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
negoti,negotivm,NOM2,Case=Gen|Numb=Sing
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quemcumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
appellaris,appello,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=2
nemo,nemo,PROind,Case=Nom|Numb=Sing
negabit,nego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
Septimium,septimivs,NOM2,Case=Acc|Numb=Sing
uide,video,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
Laenatem,laenas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Statilium,statilivs,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
tribus,tres,ADJcar,Case=Abl|Numb=Plur
enim,enim,CONcoo,MORPH=empty
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
Laenas,laenas,NOM7,Case=Nom|Numb=Sing
totum,totvs,PROind,Case=Acc|Numb=Sing
receperat,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
