form,lemma,pos,morph
IAM,qvatvor,ADJcar,Case=Acc|Numb=Sing
cantum,cantvs,NOM4,Case=Acc|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
finiuerat,finio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
audiendi,avdio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
auidum,avidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
stupentemque,stvpeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
arrectis,arrigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
adnue,annvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
auribus,avris,NOM3,Case=Abl|Numb=Plur
carminis,carmen,NOM3,Case=Gen|Numb=Sing
mulcedo,mvlcedo,NOM3,Case=Nom|Numb=Sing
defixerat,defigo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
paulo,pavlo,ADV,Deg=Pos
post,post,ADV,Deg=Pos
O,ontvs,NOM2,Numb=Sing
inquam,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
summum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
lassorum,lassvs,ADJqua,Case=Gen|Numb=Plur
solamen,solamen,NOM3,Case=Acc|Numb=Sing
animorum,animvs,NOM2,Case=Gen|Numb=Plur
quam,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
sententiarum,sententia,NOM1,Case=Gen|Numb=Plur
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
canendi,cano,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
etiam,etiam,ADV,Deg=Pos
iucunditate,ivcvnditas,NOM3,Case=Abl|Numb=Sing
refouisti,refoveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Adeo,adeo,NOM2,Case=Abl|Numb=Sing
