form,lemma,pos,morph
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
mirari,miror,VER,Mood=Inf|Tense=Pres|Voice=Dep
Ciceronem,cicero,NOM3,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
significem,signifex,NOM3,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
actis,actvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quoniam,qvoniam,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
flagitas,flagito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
coactu,coactvs,NOM4,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
scribam,scribo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quae,qvi,PROrel,Case=Acc|Numb=Plur
sentio,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
Ciceronem,cicero,NOM3,Case=Acc|Numb=Sing
optimo,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
animo,animvs,NOM2,Case=Abl|Numb=Sing
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
quid,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
exploratius,exploratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
illius,ille,PROdem,Case=Gen|Numb=Sing
animus,animvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
dicam,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
imperite,imperite,ADV,Numb=Plur|Deg=Pos
uir,vir,NOM2,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
prudentissimus,prvdens,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
an,an,ADVint,MORPH=empty
ambitiose,ambitiose,ADV,Deg=Pos
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
ualentissimum,valens,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
Antonium,antonivs,NOM2,Case=Acc|Numb=Sing
suscipere,svscipio,VER,Mood=Inf|Tense=Pres|Voice=Act
pro,pro,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
dubitarit,dvbito,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
inimicum,inimicvs,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
scribam,scribo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
pueri,pver,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
cupiditatem,cvpiditas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
licentiam,licentia,NOM1,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
