form,lemma,pos,morph
Messalam,messala,NOM1,Case=Acc|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
tam,tam,ADV,Deg=Pos
accurate,accvrate,ADV,Deg=Pos
scriptis,scriptvm,NOM2,Case=Abl|Numb=Plur
adsequi,asseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
subtilius,svbtiliter,ADV,Deg=Comp
ut,vt,CONsub,MORPH=empty
explicem,explex,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
gerantur,gero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quaeque,qvisqve,PROind,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quam,qvi,PROrel,Case=Acc
tibi,tv,PROper,Case=Dat|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
exponet,expono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
optime,bene,ADV,Deg=Sup
omnia,omnis,PROind,Case=Acc|Numb=Plur
nouit,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
elegantissime,eleganter,ADV,Deg=Sup
expedire,expedio,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
deferre,defero,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
enim,enim,CONcoo,MORPH=empty
existimes,existimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Brute,brvtvs,NOM2,Case=Voc|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ea,is,PROdem,Case=Nom|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
nota,notvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
