form,lemma,pos,morph
Asperat,aspero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aonios,aonivs,NOM2,Case=Acc|Numb=Plur
rabies,rabies,NOM5,Case=Nom|Numb=Sing
audita,avdio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cruenti,crventvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tydeos,tydevs,NOM7,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
minus,parvm,ADV,Deg=Comp
ingemuere,ingemisco,VER,Mood=Inf|Tense=Pres|Voice=Act
iacentem,iaceo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Inachidae,inachides,NOM1,Case=Nom|Numb=Plur
culpant,cvlpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
uirum,vir,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
rupisse,rvmpo,VER,Mood=Inf|Tense=Perf|Voice=Act
queruntur,qveror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
fas,fas,NOM6,Case=Ind
odii,odivm,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
quin,qvin,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
diuum,divvs,NOM2,Case=Gen|Numb=Plur
implacidissime,implacidvs,ADV,Case=Voc|Deg=Sup
quamquam,qvamqvam,CONsub,MORPH=empty
praecipuum,praecipvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tunc,tvnc,ADV,Deg=Pos
caedis,caedes,NOM3,Case=Gen|Numb=Sing
opus,opvs,NOM3,Case=Acc|Numb=Sing
Gradiue,gradivvs,NOM2,Case=Voc|Numb=Sing
furebas,fvro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
offensum,offendo,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
ferunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
comminus,comminvs,ADV,Deg=Pos
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
ora,os,NOM3,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
trepidos,trepidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
alio,alio,ADV,MORPH=empty
torsisse,torqveo,VER,Mood=Inf|Tense=Perf|Voice=Act
iugales,ivgalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ergo,ergo,CONcoo,MORPH=empty
profanatum,profano,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Melanippi,melanippvs,NOM2,Case=Gen|Numb=Sing
funus,fvnvs,NOM3,Case=Acc|Numb=Sing
acerbo,acerbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uolnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
ultum,vlciscor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Cadmeia,cadmeivs,NOM1,Case=Nom|Numb=Sing
pubes,pvbes,NOM3,Case=Nom|Numb=Sing
insurgunt,insvrgo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
stimulis,stimvlvs,NOM2,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
turbata,tvrbo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
sepulcris,sepvlcrvm,NOM2,Case=Abl|Numb=Plur
ossa,os,NOM3,Case=Nom|Numb=Plur
patrum,pater,NOM3,Case=Gen|Numb=Plur
monstris,monstrvm,NOM2,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
datae,do,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
crudelibus,crvdelis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
urnae,vrna,NOM1,Case=Dat|Numb=Plur
accendit,accendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rex,rex,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
super,svper,PRE,MORPH=empty
quisquamne,qvisqvam,PROind,Case=Acc|Numb=Sing
Pelasgis,pelasgi,ADJqua,Case=Abl|Numb=Plur
mitis,mitis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adhuc,adhvc,ADV,Deg=Pos
hominem,homo,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
gerit,gero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
morsibus,morsvs,NOM4,Case=Abl|Numb=Plur
uncis,vncvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pro,pro,PRE,MORPH=empty
furor,fvror,NOM3,Case=Abl|Numb=Sing
usque,vsqve,ADV,Deg=Pos
adeo,adeo,ADV,Deg=Pos
tela,telvm,NOM2,Case=Acc|Numb=Plur
exsatiauimus,exsatio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
artus,artvs,NOM4,Case=Acc|Numb=Plur
dilacerant,dilacero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
nonne,nonne,ADVint.neg,MORPH=empty
Hyrcanis,hyrcanvs,ADJqua,Case=Abl|Numb=Plur
bellare,bello,VER,Mood=Inf|Tense=Pres|Voice=Act
putatis,pvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tigribus,tigris,NOM3,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
saeuos,saevvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Libyae,libya,NOM1,Case=Gen|Numb=Sing
contra,contra,ADV,MORPH=empty
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
leones,leo,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
