form,lemma,pos,morph
Colligere,colliger,NOM2,Case=Voc|Numb=Sing
incertos,incertvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ordine,ordo,NOM3,Case=Abl|Numb=Sing
ponere,pono,VER,Mood=Inf|Tense=Pres|Voice=Act
crines,crinis,NOM3,Case=Acc|Numb=Plur
Docta,docta,NOM1,Case=Nom|Numb=Sing|Deg=Pos
neque,neqve,CONcoo,MORPH=empty
ancillas,ancilla,NOM1,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
habenda,habeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
Nape,nape,NOM7,Case=Voc|Numb=Sing
Inque,inqvie,NOM7,Case=Nom
ministeriis,ministerivm,NOM2,Case=Abl|Numb=Plur
furtiuae,fvrtivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cognita,cognosco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
noctis,nox,NOM3,Case=Gen|Numb=Sing
Vtilis,vtilis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
dandis,do,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
ingeniosa,ingeniosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
notis,notvs,NOM1,Case=Abl|Numb=Plur
Saepe,saepe,NOM7,Case=Abl|Numb=Sing
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
dubitantem,dvbito,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
hortata,hortor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Corinnam,corinna,NOM1,Case=Acc|Numb=Sing
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
laboranti,laboro,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fida,fidvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
reperta,reperio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mihi,ego,PROper,Case=Dat|Numb=Sing
Accipe,accipvs,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
dominam,domina,NOM1,Case=Acc|Numb=Sing
peraratas,peraro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
mane,mane,ADV,Deg=Pos
tabellas,tabella,NOM1,Case=Acc|Numb=Plur
Perfer,perfer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
obstantes,obsto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
