form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
conposui,compono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Paelignis,paeligni,NOM2,Case=Abl|Numb=Plur
natus,nascor,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
aquosis,aqvosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Ille,illvs,NOM7,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
nequitiae,neqvitia,NOM1,Case=Gen|Numb=Sing
Naso,naso,NOM3,Case=Voc|Numb=Sing
poeta,poeta,NOM1,Case=Voc|Numb=Sing
meae,mevs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Amor,amor,NOM3,Case=Nom|Numb=Sing
procul,procvl,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
procul,procvl,ADV,Deg=Pos
este,svm,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
seuerae,severvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Non,non,ADVint,MORPH=empty
estis,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
teneris,tener,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
apta,aptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
theatra,theatrvm,NOM2,Case=Nom|Numb=Plur
modis,modvs,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Me,mer,NOM2,Case=Acc|Numb=Sing
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
sponsi,sponsvs,NOM2,Case=Gen|Numb=Sing
facie,facies,NOM5,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
frigida,frigidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
rudis,rvdis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ignoto,ignotvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tactus,tactvs,VER,Case=Nom|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Atque,atqve,NOM2,Case=Abl|Numb=Sing
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
iuuenum,ivvenis,NOM3,Case=Gen|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
saucius,savcivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arcu,arcvs,NOM4,Case=Abl|Numb=Sing
Agnoscat,agnosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
flammae,flamma,NOM1,Case=Gen|Numb=Sing
conscia,conscivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
signa,signvm,NOM2,Case=Acc|Numb=Plur
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
Miratusque,miratvsqve,NOM2,Case=Nom|Numb=Sing
diu,div,ADV,Deg=Pos
quo,qvi,PROrel,Case=Abl|Numb=Sing
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
indice,index,NOM3,Case=Abl|Numb=Sing
