form,lemma,pos,morph
Aestus,aestvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
mediamque,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
exegerat,exigo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
horam,hora,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Adposui,apposvvs,NOM2,Case=Gen|Numb=Sing
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
membra,membrvm,NOM2,Case=Acc|Numb=Plur
leuanda,levo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
toro,torvs,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Pars,pars,NOM3,Case=Nom|Numb=Sing
adaperta,adaperio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pars,pars,NOM3,Case=Nom|Numb=Sing
altera,alter,PROind,Case=Nom|Numb=Sing
clausa,clavdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
fenestrae,fenestra,NOM1,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
Quale,qvalvs,NOM3,Case=Abl|Numb=Sing
fere,fere,ADV,Deg=Pos
siluae,silva,NOM1,Case=Nom|Numb=Plur
lumen,lvmen,NOM3,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
Qualia,qvalia,NOM1,Case=Nom|Numb=Plur
sublucent,svblvceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fugiente,fvgio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
crepuscula,crepvscvlvm,NOM2,Case=Acc|Numb=Plur
Phoebo,phoebvs,NOM2,Case=Abl|Numb=Sing
Aut,avt,NOM7,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
nox,nox,NOM3,Case=Nom|Numb=Sing
abiit,abeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
orta,orior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
dies,dies,NOM5,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Illa,illa,NOM1,Case=Nom|Numb=Sing
uerecundis,verecvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lux,lvx,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praebenda,praebeo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
puellis,pvella,NOM1,Case=Dat|Numb=Plur
Qua,qvis,NOM1,Case=Abl|Numb=Sing
timidus,timidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
latebras,latebra,NOM1,Case=Acc|Numb=Plur
speret,spero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Ecce,ecce,NOM2,Case=Voc|Numb=Sing
Corinna,corinna,NOM1,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tunica,tvnica,NOM1,Case=Abl|Numb=Sing
uelata,velo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
recincta,recingo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Candida,candidvs,NOM1,Case=Abl|Numb=Sing
diuidua,dividvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
colla,collvm,NOM2,Case=Acc|Numb=Plur
tegente,tego,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
coma,coma,NOM1,Case=Abl|Numb=Sing
Qualiter,qvaliter,ADV,Deg=Pos
in,in,PRE,MORPH=empty
thalamos,thalamvs,NOM2,Case=Acc|Numb=Plur
famosa,famosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Semiramis,semiramis,NOM3,Case=Gen|Numb=Sing
isse,eo,VER,Mood=Inf|Tense=Perf|Voice=Act
Dicitur,dicitvrvs,NOM2,Numb=Sing|Person=3
et,et,CONcoo,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
