form,lemma,pos,morph
Nox,nox,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
somnus,somnvs,NOM2,Case=Nom|Numb=Sing
lassos,lassvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
submisit,svbmitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ocellos,ocellvs,NOM2,Case=Acc|Numb=Plur
;,o,INJ,MORPH=empty
Terruerunt,terreo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
animum,animvs,NOM2,Case=Acc|Numb=Sing
talia,talis,PROdem,Case=Nom|Numb=Plur
uisa,video,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
meum,mevs,PROpos,Case=Nom|Numb=Sing
Colle,colle,NOM3,Case=Voc|Numb=Sing
sub,svb,PRE,MORPH=empty
aprico,apricvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
creberrimus,creber,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ilice,ilex,NOM3,Case=Abl|Numb=Sing
lucus,lvcvs,NOM2,Case=Nom|Numb=Sing
Stabat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ramis,ramvs,NOM2,Case=Abl|Numb=Plur
multa,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
latebat,lateo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
auis,avis,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Area,area,NOM1,Case=Nom|Numb=Sing
gramineo,graminevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
suberat,svbsvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uiridissima,viridis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
prato,pratvm,NOM2,Case=Abl|Numb=Sing
Vmida,vmida,NOM1,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
guttis,gvtta,NOM1,Case=Abl|Numb=Plur
lene,lenis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sonantis,sono,ADJqua,Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act
aquae,aqva,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Ipse,ipse,NOM7,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
arboreis,arborevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uitabam,vito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
frondibus,frons,NOM3,Case=Abl|Numb=Plur
aestum,aestvs,NOM4,Case=Acc|Numb=Sing
Fronde,frons,NOM3,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
arborea,arborevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
aestus,aestvs,NOM4,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Ecce,ecce,NOM2,Case=Voc|Numb=Sing
petens,peto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
inmixtas,immisceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
floribus,flos,NOM3,Case=Abl|Numb=Plur
herbas,herba,NOM1,Case=Acc|Numb=Plur
Constitit,consto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
candida,candidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uacca,vacca,NOM1,Case=Abl|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
Candidior,candidior,NOM3,Case=Nom|Numb=Sing
niuibus,nix,NOM3,Case=Abl|Numb=Plur
tunc,tvnc,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
cecidere,cado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
recentes,recens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
In,vnvs,ADJcar,Case=Ind
liquidas,liqvidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nondum,nondvm,ADVneg,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
mora,mora,NOM1,Case=Nom|Numb=Sing
uertit,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Candidior,candidior,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
spumis,spvma,ADJqua,Case=Abl|Numb=Plur
stridentibus,strideo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
albet,albeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
modo,modo,ADV,Deg=Pos
siccatam,sicco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lacte,lac,NOM3,Case=Abl|Numb=Sing
reliquit,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ouem,ovis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Taurus,tavrvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
comes,comes,NOM3,Case=Nom|Numb=Sing
huic,hic,PROdem,Case=Dat|Numb=Sing
feliciter,feliciter,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
maritus,maritvs,NOM2,Case=Nom|Numb=Sing
Cumque,cvmqve,NOM2,Case=Nom|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
teneram,tener,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
coniuge,conivx,NOM3,Case=Abl|Numb=Sing
pressit,premo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
humum,hvmvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Dum,dem,NOM2,Case=Nom|Numb=Sing
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
lente,lente,ADV,Deg=Pos
reuocatas,revoco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ruminat,rvmino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
herbas,herba,NOM1,Case=Acc|Numb=Plur
Atque,atqvis,NOM2,Case=Nom|Numb=Sing
iterum,itervm,ADV,Deg=Pos
