form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
pomiferis,pomifer,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Faliscis,falisci,ADJqua,Case=Dat|Numb=Plur
Moenia,moenia,NOM1,Case=Nom|Numb=Sing
contigimus,contingo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uicta,vinco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Camille,camillvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Casta,casta,NOM1,Case=Nom|Numb=Sing
sacerdotes,sacerdos,NOM3,Case=Nom|Numb=Plur
Iunoni,ivno,NOM3,Case=Dat|Numb=Sing
festa,festvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
parabant,paro,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
celebres,celeber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
indigenamque,indigena,NOM1,Case=Acc|Numb=Sing
bouem,bos,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Grande,grandis,ADJqua,Case=Abl|Numb=Sing
morae,mora,NOM1,Case=Gen|Numb=Sing
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
ritus,ritvs,NOM4,Case=Acc|Numb=Plur
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
quamuis,qvamvis,CONsub,MORPH=empty
Difficilis,difficilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cliuis,clivvs,NOM3,Case=Abl|Numb=Plur
huc,hvc,ADV,Deg=Pos
uia,via,NOM1,Case=Nom|Numb=Sing
praebet,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iter,iter,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Stat,sto,VER,Numb=Sing|Tense=Pres|Person=3
uetus,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
densa,densvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
praenubilus,praenvbilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arbore,arbor,NOM3,Case=Abl|Numb=Sing
lucus,lvcvs,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Adspice,asppicvs,NOM2,Case=Abl|Numb=Sing
concedas,concedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
numen,nvmen,NOM3,Case=Acc|Numb=Sing
inesse,insvm,VER,Mood=Inf|Tense=Pres|Voice=Act
loco,locvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Accipit,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ara,ara,NOM1,Case=Nom|Numb=Sing
preces,prex,NOM3,Case=Acc|Numb=Plur
uotiuaque,votivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tura,tvs,NOM3,Case=Acc|Numb=Plur
piorum,pivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Ara,ara,NOM1,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
antiquas,antiqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
facta,facio,VER,Case=Acc|Numb=Plur
sine,sine,PRE,MORPH=empty
arte,ars,NOM3,Case=Abl|Numb=Sing
manus,manvs,NOM4,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
praesonuit,praesonesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sollemni,sollemnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
