form,lemma,pos,morph
Non,non,NOM7,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
mendosos,mendosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ausim,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
defendere,defendo,VER,Mood=Inf|Tense=Pres|Voice=Act
mores,mos,NOM3,Case=Acc|Numb=Plur
Falsaque,falsaqve,ADJqua,Case=Voc|Numb=Sing
pro,pro,PRE,MORPH=empty
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
mouere,moveo,VER,Mood=Inf|Tense=Pres|Voice=Act
meis,mevs,PROpos,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Confiteor,confiter,NOM3,Numb=Sing|Voice=Dep
siquid,siqvidvs,CONsub,MORPH=empty
prodest,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
delicta,delictvm,NOM2,Case=Acc|Numb=Plur
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
;,o,PRE,MORPH=empty
In,vnvs,ADJcar,Case=Acc|Numb=Sing
mea,mevs,PROpos,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
demens,demens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
crimina,crimen,NOM3,Case=Acc|Numb=Plur
fassus,fateor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
eo,eo,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Odi,odivs,NOM2,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cupiens,cvpio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
odi,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
Heu,hevs,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
studeas,stvdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ponere,pono,VER,Mood=Inf|Tense=Pres|Voice=Act
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
