form,lemma,pos,morph
Psittacus,psittacvs,NOM2,Case=Nom|Numb=Sing
Eois,eovs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
imitatrix,imitatrix,NOM3,Case=Nom|Numb=Sing
ales,ales,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Indis,indvs,ADJqua,Case=Abl|Numb=Plur
Occidit,occido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exequias,exseqviae,NOM1,Case=Acc|Numb=Plur
ite,eo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
frequenter,freqventer,ADV,Deg=Pos
aues,avis,NOM3,Case=Acc|Numb=Plur
Ite,ite,NOM7,Case=Voc|Numb=Sing
piae,pivs,ADJqua,Case=Voc|Numb=Plur|Deg=Pos
uolucres,volvcris,NOM3,Case=Voc|Numb=Plur
et,et,CONcoo,MORPH=empty
plangite,plango,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
pinnis,pinna,NOM1,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
rigido,rigidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
teneras,tener,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ungue,vngvis,NOM3,Case=Abl|Numb=Sing
notate,noto,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
genas,gena,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Horrida,horrida,NOM1,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
maestis,maestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lanietur,lanio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
pluma,plvma,NOM1,Case=Nom|Numb=Sing
capillis,capillvs,NOM2,Case=Abl|Numb=Plur
Pro,proe,NOM3,Case=Abl|Numb=Sing
longa,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
resonent,resono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
carmina,carmen,NOM3,Case=Acc|Numb=Plur
uestra,vester,PROpos,Case=Nom|Numb=Sing
tuba,tvba,NOM1,Case=Abl|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
scelus,scelvs,NOM3,Case=Acc|Numb=Sing
Ismarii,ismarivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quereris,qveror,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
Philomela,philomela,NOM1,Case=Nom|Numb=Sing
