form,lemma,pos,morph
Sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
psalmi,psalmvs,NOM2,Case=Gen|Numb=Sing
centesimi,centesimvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
octaui,octavvs,ADJqua,Case=Dat|Numb=Sing|Tense=Perf
decimi,decimvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Sade,sades,NOM2,Case=Nom|Numb=Sing
littera,littera,NOM1,Case=Nom|Numb=Sing
octaua,octavvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
decima,decimvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
Latina,latinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
interpretatione,interpretatio,NOM3,Case=Abl|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
consolatio,consolatio,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
post,post,ADV,Deg=Pos
more,mos,NOM3,Case=Abl|Numb=Sing
torrentium,torrens,NOM3,Case=Gen|Numb=Plur
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
profluentes,proflvens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
graues,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fletus,fletvs,NOM4,Case=Acc|Numb=Plur
doloris,dolor,NOM3,Case=Gen|Numb=Sing
oportebat,oportet,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
consolationem,consolatio,NOM3,Case=Acc|Numb=Sing
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
doloribus,dolor,NOM3,Case=Abl|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consolatione,consolatio,NOM3,Case=Abl|Numb=Sing
indigent,indigeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
grauibus,gravis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aerumnis,aervmna,NOM1,Case=Abl|Numb=Plur
poenas,poena,NOM1,Case=Acc|Numb=Plur
commissorum,committor,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
luerunt,lvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
criminum,crimen,NOM3,Case=Gen|Numb=Plur
sperant,spero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
indulgentiam,indvlgentia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
fletibus,fletvs,NOM4,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
propria,proprivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
delicta,delictvm,NOM2,Case=Acc|Numb=Plur
lauerunt,lavo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
requiem,reqvies,NOM5,Case=Acc|Numb=Sing
promerentur,promo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
scripturis,scriptvra,NOM1,Case=Abl|Numb=Plur
diuinis,divina,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
quaerit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
illud,ille,PROdem,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
dolore,dolor,NOM3,Case=Abl|Numb=Sing
positos,pono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
consolemur,consolor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
docet,doceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
.,pentvm,ADJcar,Case=Dat|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
libro,liber,NOM2,Case=Abl|Numb=Sing
Hieremiae,hieremia,NOM1,Case=Gen|Numb=Sing
flebiliter,flebiliter,ADV,Deg=Pos
clamat,clamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
captiuos,captivvs,NOM2,Case=Acc|Numb=Plur
