form,lemma,pos,morph
Incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
littera,littera,NOM1,Case=Nom|Numb=Sing
Sin,sin,ADVint,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
super,svper,PRE,MORPH=empty
uulnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
super,svper,PRE,MORPH=empty
uulnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
medicamentum,medicamentvm,NOM2,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
uulneris,vvlnvs,NOM3,Case=Gen|Numb=Sing
acerbitas,acerbitas,NOM3,Case=Nom|Numb=Sing
mitigatur,mitigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
super,svper,PRE,MORPH=empty
uulnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
oleum,olevm,NOM2,Case=Nom|Numb=Sing
infunditur,infvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Sing
uulneris,vvlnvs,NOM3,Case=Gen|Numb=Sing
molliatur,mollio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
asperitas,asperitas,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
super,svper,PRE,MORPH=empty
uulnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
malagma,malagma,NOM1,Case=Nom|Numb=Sing
super,svper,PRE,MORPH=empty
uulnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
alligatura,alligo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
quibus,qvi,PROrel,Case=Abl|Numb=Plur
omne,omnis,PROind,Case=Nom|Numb=Sing
uulnus,vvlnvs,NOM3,Case=Nom|Numb=Sing
fouetur,foveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
ergo,ergo,CONcoo,MORPH=empty
spes,spes,NOM5,Case=Nom|Numb=Sing
refundendae,refvndo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
