form,lemma,pos,morph
Deleth,delethe,NOM3,Case=Nom|Numb=Sing
quarta,qvartvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
littera,littera,NOM1,Case=Nom|Numb=Sing
secundum,secvndvm,PRE,Deg=Pos
Hebraeos,hebraei,NOM2,Case=Acc|Numb=Plur
significat,significo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
timorem,timor,NOM3,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
alibi,alibi,ADV,Deg=Pos
inuenimus,invenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
natiuitatem,nativitas,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
utrumque,vterqve,PROind,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
congruere,congrvo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
conuenire,convenio,VER,Mood=Inf|Tense=Pres|Voice=Act
sensui,sensvs,NOM4,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
natiuitas,nativitas,NOM3,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
generantur,genero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
saeculo,saecvlvm,NOM2,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
intelle,intellis,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
gimus,gigo,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=1
corporalia,corporalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
materialia,materialis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caduca,cadvcvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
ideo,ideo,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
timore,timor,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
distat,disto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ex,ex,PRE,MORPH=empty
corporalibus,corporalis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
materialibus,materialis,ADJqua,Case=Abl|Numb=Plur
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
timor,timor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
terrena,terrenvs,ADJqua,Case=Nom|Numb=Sing
natiuitas,nativitas,NOM3,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
timor,timor,NOM3,Case=Nom|Numb=Sing
Denique,deniqve,NOM2,Case=Voc|Numb=Sing
inde,inde,ADV,Deg=Pos
incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uersus,versvs,NOM4,Case=Nom|Numb=Sing
adhaesit,adhaereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pauimento,pavimentvm,NOM2,Case=Abl|Numb=Sing
anima,anima,NOM1,Case=Abl|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
uiuifica,vivificvs,NOM2,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
secundum,secvndvm,ADJord,Case=Acc|Numb=Sing|Deg=Pos
uerbum,verbvm,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
pauimentum,pavimentvm,NOM2,Case=Acc|Numb=Sing
terram,terra,NOM1,Case=Acc|Numb=Sing
intellegimus,intelligo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
per,per,PRE,MORPH=empty
terram,terra,NOM1,Case=Acc|Numb=Sing
materialia,materialis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
peccatori,peccator,NOM3,Case=Dat|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
dictum,dictvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
terra,terra,NOM1,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
terram,terra,NOM1,Case=Acc|Numb=Sing
ibis,eo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
diuinis,divinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
