form,lemma,pos,morph
Incipit,incipio,VER,Numb=Sing|Tense=Pres|Person=3
littera,littera,NOM1,Case=Nom|Numb=Sing
sexta,sextvs,ADJord,Case=Nom|Numb=Sing
decima,decimvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
Ain,ain,NOM7,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
interpretatio,interpretatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
siue,sive,CONsub,MORPH=empty
fons,fons,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
utitur,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uidendi,video,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
saepe,saepe,ADV,Deg=Pos
uidemus,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
conplacent,complaceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
saepe,saepe,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
displicent,displiceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
oculi,ocvlvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
culpa,cvlpa,NOM1,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
probitas,probitas,NOM3,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
qualitate,qvalitas,NOM3,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Sing
uiderit,video,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
oculi,ocvlvs,NOM2,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
officium,officivm,NOM2,Case=Acc|Numb=Sing
nuntiare,nvntio,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
uiderit,video,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sane,sane,ADV,Deg=Pos
uel,vel,CONcoo,MORPH=empty
offensa,offensa,NOM1,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
gratia,gratia,NOM1,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
aut,avt,CONcoo,MORPH=empty
delectetur,delecto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
suauibus,svavis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
offendatur,offendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
aduersis,adversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Dat|Numb=Plur
ideo,ideo,ADV,Deg=Pos
frequenter,freqventer,ADV,Deg=Pos
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
suppliciorum,svpplicivm,NOM2,Case=Gen|Numb=Plur
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
temptationis,temptatio,NOM3,Case=Gen|Numb=Sing
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
haedi,haedvs,NOM2,Case=Gen|Numb=Sing
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
uitulae,vitvla,NOM1,Case=Gen|Numb=Sing
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
generationis,generatio,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
fons,fons,NOM3,Case=Nom|Numb=Sing
generationis,generatio,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Legimus,legimvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
euangelio,evangelivm,NOM2,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
baptizabat,baptiso,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Iohannes,iohannes,NOM7,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Aenon,aenon,NOM7,Case=Acc|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Aenon,aenon,NOM7,Case=Nom|Numb=Sing
oculum,ocvlvs,NOM2,Case=Nom|Numb=Sing
suppliciorum,svpplicivm,NOM2,Case=Gen|Numb=Plur
interpretati,interpretor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
nemo,nemo,PROind,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
baptismum,baptismvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nisi,nisi,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
desiderat,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sibi,svi,PROref,Case=Dat|Numb=Sing
propria,proprivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
peccata,peccatvm,NOM2,Case=Acc|Numb=Plur
dimitti,dimitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
quorum,qvi,PROrel,Case=Gen|Numb=Plur
supplicia,svpplicivm,NOM2,Case=Acc|Numb=Plur
corde,cor,NOM3,Case=Abl|Numb=Sing
prouido,providvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
perhorrescat,perhorresco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
licet,licet,CONsub,MORPH=empty
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
suppliciorum,svpplicivm,NOM2,Case=Gen|Numb=Plur
dicatur,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
praeuidentis,praevideo,ADJqua,Case=Gen|Numb=Sing|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
supplicia,svpplicivm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
sustinentis,svstineo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
licet,licet,CONsub,MORPH=empty
baptismum,baptis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
paenitentiae,paenitentia,NOM1,Case=Gen|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aliquam,aliqvis,PROind,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
suppliciorum,svpplicivm,NOM2,Case=Gen|Numb=Plur
susceptione,svsceptio,NOM3,Case=Abl|Numb=Sing
tolerantiam,tolerantia,NOM1,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
oculi,ocvlvs,NOM2,Case=Nom|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
intuendi,intveor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
officio,officivm,NOM2,Case=Abl|Numb=Sing
fungatur,fvngor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
tuum,tvvs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cauere,caveo,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Denique,deniqve,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
temptationis,temptatio,NOM3,Case=Gen|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
oculum,ocvlvs,NOM2,Case=Acc|Numb=Sing
saepe,saepe,ADV,Deg=Pos
temptamur,tento,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
meretricis,meretrix,NOM3,Case=Gen|Numb=Sing
laqueus,laqvevs,NOM2,Case=Nom|Numb=Sing
amatoris,amator,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
delinquit,delinqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ideoque,ideoqve,ADV,Deg=Pos
saluatoris,salvator,NOM3,Case=Gen|Numb=Sing
sententia,sententia,NOM1,Case=Nom|Numb=Sing
plena,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iustitiae,ivstitia,NOM1,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dicentis,dico,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
uiderit,video,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
mulierem,mvlier,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
concupiscendum,concvpisco,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
eam,is,PROdem,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
adulterauit,advltero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eam,is,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
corde,cor,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
uiderit,video,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
mulierem,mvlier,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
concupiscendum,concvpisco,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
uiderit,video,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
oculum,ocvlvs,NOM2,Case=Acc|Numb=Sing
absoluit,absolvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
mentem,mens,NOM3,Case=Acc|Numb=Sing
ligauit,ligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
