form,lemma,pos,morph
Incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
littera,littera,NOM1,Case=Nom|Numb=Sing
Cof,cofvs,NOM3,Case=Nom|Numb=Sing
nona,nonvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
decima,decimvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
cuius,qvi,PROrel,Case=Gen|Numb=Sing
interpretatio,interpretatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
conclusio,conclvsio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
alibi,alibi,ADV,Deg=Pos
inuenimus,invenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
aspice,aspicio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
distat,disto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
littera,littera,NOM1,Case=Nom|Numb=Sing
congnut,congnvtvs,VER,Numb=Sing|Person=3
sensus,sensvs,NOM4,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
nam,nam,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
concluditur,conclvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
circumspicere,circvmspicio,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
causam,cavsa,NOM1,Case=Acc|Numb=Sing
periculi,pericvlvm,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
dissimulare,dissimvlo,VER,Mood=Inf|Tense=Pres|Voice=Act
maxime,magis,ADV,Deg=Sup
cum,cvm,CONsub,MORPH=empty
letale,letalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
discrimen,discrimen,NOM3,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
concluditur,conclvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
unusquisque,vnvsqvisqve,PROind,Case=Nom|Numb=Sing
tumescentibus,tvmesco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uisceribus,viscvs,NOM3,Case=Abl|Numb=Plur
internisue,internino,VER,Mood=Inf|Tense=Perf|Voice=Act
