form,lemma,pos,morph
Proxime,propior,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
apud,apvd,PRE,MORPH=empty
centumuiros,centvmvir,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
quadruplici,qvadrvplix,ADJmul,Case=Abl|Numb=Sing|Deg=Pos
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
dixissem,dico,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
subiit,svbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
recordatio,recordatio,NOM3,Case=Nom|Numb=Sing
egisse,ago,VER,Mood=Inf|Tense=Perf|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
aeque,aeqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
quadruplici,qvadrvplex,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Processit,processitvs,VER,Numb=Sing|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
longius,longe,ADV,Deg=Comp
coepi,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
reputare,repvto,VER,Mood=Inf|Tense=Pres|Voice=Act
quos,qvi,PROrel,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
socios,socivs,NOM2,Case=Acc|Numb=Plur
laboris,labor,NOM3,Case=Gen|Numb=Sing
habuissem,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Solus,solvs,NOM2,Case=Nom|Numb=Sing
eram,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
utroque,vterqve,PROind,Case=Abl|Numb=Sing
dixissem,dico,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
tantas,tantvs,PROdem,Case=Acc|Numb=Plur
conuersiones,conversio,NOM3,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
fragilitas,fragilitas,NOM3,Case=Nom|Numb=Sing
mortalitatis,mortalitas,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
mobilitas,mobilitas,NOM3,Case=Nom|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quidam,qvidam,PROind,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
tunc,tvnc,ADV,Deg=Pos
egerant,ago,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
decesserunt,decedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exsulant,exsvlo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alii,alivs,PROind,Case=Nom|Numb=Plur
;,,PRE,MORPH=empty
huic,hic,PROdem,Case=Dat|Numb=Sing
aetas,aetas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
silentium,silentivm,NOM2,Case=Nom|Numb=Sing
suasit,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
sponte,spons,NOM3,Case=Abl
beatissimo,beatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
otio,otivm,NOM2,Case=Abl|Numb=Sing
fruitur,frvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,,PRE,MORPH=empty
alius,alivs,PROind,Case=Nom|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
regit,rego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illum,ille,PROdem,Case=Acc|Numb=Sing
ciuilibus,civilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
officiis,officivm,NOM2,Case=Abl|Numb=Plur
principis,princeps,NOM3,Case=Gen|Numb=Sing
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
exemit,eximo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Circa,circe,NOM1,Case=Nom|Numb=Sing|Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mutata,mvto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Studiis,stvdivs,NOM2,Case=Dat|Numb=Plur
processimus,procedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
periclitati,periclitor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
rursus,rvrsvs,ADV,Deg=Pos
-que,qvove,ADV,MORPH=empty
processimus,procedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
profuerunt,prosvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
