form,lemma,pos,morph
Magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domine,dominvs,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
totam,totvs,PROind,Case=Acc|Numb=Sing
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
pertinens,pertineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quaestio,qvaestio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
condicione,condicio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
alimentis,alimentvm,NOM2,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
threptous,threptovs,NOM2,Case=Nom|Numb=Sing
,,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Acc
qua,qvi,PROrel,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
auditis,avdio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
constitutionibus,constitvtio,NOM3,Case=Abl|Numb=Plur
principum,princeps,NOM3,Case=Gen|Numb=Plur
quia,qvia,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
inueniebam,invenio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
proprium,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aut,avt,CONcoo,MORPH=empty
uniuersale,vniversalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Bithynos,bithyni,NOM2,Case=Acc|Numb=Plur
referretur,refero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
consulendum,consvlo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
te,tv,PROper,Case=Acc|Numb=Sing
existimaui,existimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
obseruari,observo,VER,Mood=Inf|Tense=Pres|Voice=Pass
uelles,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
;,,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
auctoritatem,avctoritas,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
posceret,posco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
exemplis,exemplvm,NOM2,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
contentum,contentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Recitabatur,recito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
autem,avtem,CONcoo,MORPH=empty
apud,apvd,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
edictum,edictvm,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
dicebatur,dico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
diui,divvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
Andaniam,andania,NOM1,Case=Acc|Numb=Sing
pertinens,pertineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
recitatae,recito,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
epistulae,epistola,NOM1,Case=Nom|Numb=Plur
diui,divvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Vespasiani,vespasianvs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
Lacedaemonios,lacedaemonii,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
diui,divvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Titi,titvs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Achaeos,achaei,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Domitiani,domitianvs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
Auidium,avidivs,NOM2,Case=Acc|Numb=Sing
Tigrinum,tigrinvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Armenium,armenivs,NOM2,Case=Acc|Numb=Sing
Brocchum,brocchvs,NOM2,Case=Acc|Numb=Sing
proconsules,proconsvl,NOM3,Case=Acc|Numb=Plur
item,item,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Lacedaemonios,lacedaemonii,NOM2,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
ideo,ideo,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quia,qvia,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
parum,parvm,ADV,Deg=Pos
emendata,emendatvs,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
certae,certvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fidei,fides,NOM5,Case=Gen|Numb=Sing
uidebantur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
uera,vervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
emendata,emendatvs,ADJqua,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
scriniis,scrinivm,NOM2,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
credebam,credo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
