form,lemma,pos,morph
Post,post,NOM7,Numb=Sing
aliquot,aliqvot,PROind,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
insigne,insigne,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
memorabile,memorabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
spectaculum,spectacvlvm,NOM2,Case=Acc|Numb=Sing
exhibuit,exhibeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
publicum,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
funus,fvnvs,NOM3,Case=Acc|Numb=Sing
Vergini,verginivs,NOM2,Case=Gen|Numb=Sing
Rufi,rvfvs,NOM2,Case=Gen|Numb=Sing
maximi,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
clarissimi,clarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
ciuis,civis,NOM3,Case=Nom|Numb=Sing
perinde,perinde,ADV,Deg=Pos
felicis,felix,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Triginta,triginta,ADJcar,Case=Ind|Numb=Sing
annis,annvs,NOM2,Case=Abl|Numb=Plur
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
superuixit,svpervivo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,INJ,MORPH=empty
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
scripta,scriptvm,NOM2,Case=Acc|Numb=Plur|Voice=Pass
de,de,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
carmina,carmen,NOM3,Case=Acc|Numb=Plur
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
historias,historia,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
posteritati,posteritas,NOM3,Case=Dat|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
interfuit,intersvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Perfunctus,perfvnctvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tertio,tertivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consulatu,consvlatvs,NOM4,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
summum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
fastigium,fastigivm,NOM2,Case=Acc|Numb=Sing
priuati,privatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
hominis,homo,NOM3,Case=Gen|Numb=Sing
impleret,impleo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
