form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
honestissime,honeste,ADV,Case=Voc|Deg=Sup
iis,is,PROdem,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
apud,apvd,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
Valerio,valerivs,NOM2,Case=Abl|Numb=Sing
Paulino,pavlinvs,NOM2,Case=Abl|Numb=Sing
depositi,depositvm,ADJqua,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consultum,consvltvm,NOM2,Case=Acc|Numb=Sing
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
mature,matvre,ADV,Deg=Pos
per,per,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
iis,is,PROdem,Case=Abl|Numb=Plur
interim,interim,ADV,Deg=Pos
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
petisti,peto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
ius,ivs,NOM3,Case=Acc|Numb=Sing
Quiritium,qvirites,NOM3,Case=Gen|Numb=Plur
referri,refero,VER,Mood=Inf|Tense=Pres|Voice=Pass
in,in,PRE,MORPH=empty
commentarios,commentarivs,NOM2,Case=Acc|Numb=Plur
meos,mevs,PROpos,Case=Acc|Numb=Plur
iussi,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
idem,idem,PROdem,Case=Acc|Numb=Sing
facturus,facio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
in,in,PRE,MORPH=empty
ceteris,ceteri,NOM2,Case=Abl|Numb=Plur
pro,pro,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
petieris,peto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
