form,lemma,pos,morph
Sinopenses,sinopenses,NOM3,Case=Nom|Numb=Plur
domine,dominvs,NOM2,Case=Voc|Numb=Sing
aqua,aqva,NOM1,Case=Abl|Numb=Sing
deficiuntur,deficio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
bona,bonvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
copiosa,copiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
sexto,sextvs,ADJord,Case=Abl|Numb=Sing
decimo,decimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
miliario,milliarivm,NOM2,Case=Abl|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
perduci,perdvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Est,este,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
statim,statim,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
capite,capvt,NOM3,Case=Abl|Numb=Sing
paulo,pavlo,ADV,Deg=Pos
amplius,ample,ADV,Deg=Comp
passus,patior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
mille,mille,ADJcar,Case=Ind
locus,locvs,NOM2,Case=Nom|Numb=Sing
suspectus,svspectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
mollis,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
interim,interim,ADV,Deg=Pos
explorari,exploro,VER,Mood=Inf|Tense=Pres|Voice=Pass
modico,modicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
impendio,impendivm,NOM2,Case=Abl|Numb=Sing
iussi,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
recipere,recipio,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sustinere,svstineo,VER,Mood=Inf|Tense=Pres|Voice=Act
opus,opvs,NOM3,Case=Ind
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Pecunia,pecvnia,NOM1,Case=Nom|Numb=Sing
curantibus,cvro,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nobis,nos,PROper,Case=Dat|Numb=Plur
contracta,contraho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
deerit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
salubritati,salvbritas,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
amoenitati,amoenitas,NOM3,Case=Dat|Numb=Sing
ualde,valde,ADV,Deg=Pos
sitientis,sitio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
coloniae,colonia,NOM1,Case=Gen|Numb=Sing
indulseris,indvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
