form,lemma,pos,morph
Confecerunt,conficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
infirmitates,infirmitas,NOM3,Case=Nom|Numb=Plur
meorum,mevs,PROpos,Case=Gen|Numb=Plur
mortes,mors,NOM3,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
iuuenum,ivvenis,NOM3,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Solacia,solacia,NOM1,Case=Nom|Numb=Sing
duo,dvo,ADJcar,Case=Acc|Numb=Plur
nequaquam,neqvaqvam,ADVneg,MORPH=empty
paria,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tanto,tantvs,PROdem,Case=Dat|Numb=Sing
dolori,dolor,NOM3,Case=Dat|Numb=Sing
solacia,solacivm,NOM2,Case=Acc|Numb=Plur
tamen,tamen,ADV,Deg=Pos
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
facilitas,facilitas,NOM3,Case=Nom|Numb=Sing
manumittendi,manvmitto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
enim,enim,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
omnino,omnino,ADV,Deg=Pos
immaturos,immatvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
perdidisse,perdo,VER,Mood=Inf|Tense=Perf|Voice=Act
quos,qvi,PROrel,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
liberos,liberi,NOM2,Case=Acc|Numb=Plur
perdidi,perdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
alterum,alter,PROind,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
permitto,permitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
seruis,servvs,NOM2,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
testamenta,testamentvm,NOM2,Case=Acc|Numb=Plur
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
ea,is,PROdem,Case=Abl|Numb=Plur
-que,qvovs,ADV,MORPH=empty
ut,vt,ADVrel,MORPH=empty
legitima,legitimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
custodio,cvstodio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Mandant,mandantes,VER,Case=Nom|Numb=Plur|Tense=Pres
rogant,rogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
quod,qvi,PROrel,MORPH=empty
uisum,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
pareo,pareo,VER,Case=Abl|Numb=Sing|Voice=Act
ut,vt,ADVrel,MORPH=empty
iussus,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Diuidunt,dividvs,NOM2,Case=Gen|Numb=Plur
donant,dono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
relinquunt,relinqvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dumtaxat,dvmtaxat,ADV,Deg=Pos
intra,intra,PRE,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
seruis,servvs,NOM2,Case=Abl|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Sing
publica,pvblicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quasi,qvasi,ADVrel,MORPH=empty
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sed,sedes,NOM7,Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
solaciis,solacivm,NOM2,Case=Abl|Numb=Plur
acquiescam,acqviesco,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
debilitor,debilitor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
frangor,frango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
eadem,idem,PROdem,Case=Abl|Numb=Sing
illa,ille,PROdem,Case=Abl|Numb=Sing
humanitate,hvmanitas,NOM3,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
permitterem,permitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
induxit,indvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
ideo,ideo,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
durior,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
ignoro,ignoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
alios,alivs,PROind,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
modi,modvs,NOM2,Case=Gen|Numb=Sing
casus,casvs,NOM4,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
amplius,amplvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
damnum,damnvm,NOM2,Case=Acc|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
magnos,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
homines,homo,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sapientes,sapiens,NOM3,Case=Acc|Numb=Plur
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Qui,qvis,PROint,Case=Nom|Numb=Plur
an,an,ADVint,MORPH=empty
magni,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sapientes,sapiens,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
homines,homo,NOM3,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hominis,hominvs,NOM1,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
affici,afficio,VER,Mood=Inf|Tense=Pres|Voice=Pass
dolore,dolor,NOM3,Case=Abl|Numb=Sing
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
resistere,resisto,VER,Mood=Inf|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
solacia,solacivm,NOM2,Case=Acc|Numb=Plur
admittere,admitto,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
solaciis,solacivm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
egere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Verum,vervs,NOM2,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
fortasse,fortasse,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
debui,debeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
pauciora,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
uolui,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Est,es,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
dolendi,doleo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
uoluptas,volvptas,NOM3,Case=Nom|Numb=Sing
praesertim,praesertim,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
amici,amicvs,NOM2,Case=Gen|Numb=Sing
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
defleas,defleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
apud,apvd,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
uel,vel,CONcoo,MORPH=empty
laus,lavs,NOM3,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
parata,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
uenia,venia,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
