form,lemma,pos,morph
Omnia,omnivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
studia,stvdivm,NOM2,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Acc|Numb=Plur
curas,cvra,NOM1,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
auocamenta,avocamentvm,NOM2,Case=Acc|Numb=Plur
exemit,eximo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
excussit,excvtio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eripuit,eripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dolor,dolor,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
morte,mors,NOM3,Case=Abl|Numb=Sing
Iuni,ivnivs,NOM2,Case=Gen|Numb=Sing
Auiti,avitivs,NOM2,Case=Gen|Numb=Sing
grauissimum,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
cepi,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Latum,latvs,NOM2,Case=Acc|Numb=Sing
clauum,clavvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
domo,domvs,NOM2,Case=Abl|Numb=Sing
mea,mevs,PROpos,Case=Abl|Numb=Sing
induerat,indvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
suffragio,svffragivm,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
adiutus,adivvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
petendis,peto,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
honoribus,honor,NOM3,Case=Abl|Numb=Plur
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,INJ,MORPH=empty
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
diligebat,diligo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
uerebatur,vereor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
ut,vt,CONsub,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
formatore,formator,NOM3,Case=Abl|Numb=Sing
morum,mos,NOM3,Case=Gen|Numb=Plur
me,ego,PROper,Case=Abl|Numb=Sing
quasi,qvasi,CONsub,MORPH=empty
magistro,magister,NOM2,Case=Abl|Numb=Sing
uteretur,vtor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Rarum,rarvs,NOM2,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
adulescentibus,adolescens,NOM3,Case=Abl|Numb=Plur
nostris,noster,PROpos,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
quotus,qvotvs,PROrel,Case=Nom|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
aetati,aetas,NOM3,Case=Dat|Numb=Sing
alterius,alter,PROind,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
auctoritati,avctoritas,NOM3,Case=Dat|Numb=Sing
ut,vt,ADVrel,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
cedit,cedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Statim,statis,NOM2,Case=Acc|Numb=Sing
