form,lemma,pos,morph
Angit,angiter,NOM3,Numb=Sing|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
Fanniae,fannia,NOM1,Case=Gen|Numb=Sing
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Contraxit,contraho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hanc,hic,PROdem,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
assidet,assideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Iuniae,ivnivs,NOM1,Case=Gen|Numb=Sing|Deg=Pos
uirgini,virgo,NOM3,Case=Dat|Numb=Sing
sponte,spons,NOM3,Numb=Sing
primum,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
affinis,affinis,NOM3,Case=Nom|Numb=Sing
deinde,deinde,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
pontificum,pontifex,NOM3,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Nam,nam,CONcoo,MORPH=empty
uirgines,virgo,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
ui,vis,NOM3,Case=Abl|Numb=Sing
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
atrio,atrivm,NOM2,Case=Abl|Numb=Sing
Vestae,vesta,NOM1,Case=Gen|Numb=Sing
coguntur,cogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
excedere,excedo,VER,Mood=Inf|Tense=Pres|Voice=Act
matronarum,matrona,NOM1,Case=Gen|Numb=Plur
curae,cvra,NOM1,Case=Nom|Numb=Plur
custodiae,cvstodia,NOM1,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
mandantur,mando,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
