form,lemma,pos,morph
Descenderam,descendera,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
basilicam,basilica,NOM1,Case=Acc|Numb=Sing
Iuliam,ivlivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
auditurus,avdio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
quibus,qvi,PROrel,Case=Dat|Numb=Plur
proxima,propior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
comperendinatione,comperendinatio,NOM3,Case=Abl|Numb=Sing
respondere,respondeo,VER,Mood=Inf|Tense=Pres|Voice=Act
debebam,debeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sedebant,sedeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
iudices,ivdex,NOM3,Case=Nom|Numb=Plur
decemuiri,decemvir,NOM2,Case=Nom|Numb=Plur
uenerant,venio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
obuersabantur,obversor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
aduocati,advocatvs,NOM2,Case=Nom|Numb=Plur
silentium,silentivm,NOM2,Case=Nom|Numb=Sing
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
tandem,tandem,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
praetore,praetor,NOM3,Case=Abl|Numb=Sing
nuntius,nvntivs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Dimittuntur,dimitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
centumuiri,centvmvir,NOM2,Case=Nom|Numb=Plur
eximitur,eximo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
dies,dies,NOM5,Case=Nom|Numb=Sing
me,ego,PROper,Case=Abl|Numb=Sing
gaudente,gavdeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=SemDep
qui,qvi,PROrel,Case=Nom|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
paratus,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
mora,mora,NOM1,Case=Abl|Numb=Sing
laeter,laetor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Causa,cavsa,NOM1,Case=Nom|Numb=Sing
dilationis,dilatio,NOM3,Case=Gen|Numb=Sing
Nepos,nepos,NOM3,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
legibus,lex,NOM3,Case=Abl|Numb=Plur
quaerit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Proposuerat,propono,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
breue,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
edictum,edictvm,NOM2,Case=Acc|Numb=Sing
admonebat,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
accusatores,accvsator,NOM3,Case=Acc|Numb=Plur
admonebat,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
reos,revs,NOM2,Case=Acc|Numb=Plur
exsecuturum,exseqvor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
se,svi,PROref,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
continerentur,contineo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
Suberat,svbero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
edicto,edictvm,NOM2,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consultum,consvltvm,NOM2,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
negotii,negotivm,NOM2,Case=Gen|Numb=Sing
haberent,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iurare,ivro,VER,Mood=Inf|Tense=Pres|Voice=Act
prius,privs,ADJadv.ord,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iubebantur,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
nihil,nihil,PROind,Case=Ind
sc,sce,ADV,MORPH=empty
ob,ob,PRE,MORPH=empty
aduocationem,advocatio,NOM3,Case=Acc|Numb=Sing
