form,lemma,pos,morph
Scio,scio,NOM2,Case=Dat|Numb=Sing
quanto,qvantvs,PROint,Case=Abl|Numb=Sing
opere,opvs,NOM3,Case=Abl|Numb=Sing
bonis,bonvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
artibus,ars,NOM3,Case=Abl|Numb=Plur
faueas,faveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quantum,qvantvm,PROint,Case=Acc|Numb=Sing
gaudium,gavdivm,NOM2,Case=Acc|Numb=Sing
capias,capio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
nobiles,nobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
maioribus,maiores,NOM3,Case=Dat|Numb=Plur
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
faciant,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quo,qvi,PROrel,Case=Dat|Numb=Sing
festinantius,festinanter,ADJqua,Numb=Sing|Deg=Comp
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
hodie,hodie,ADV,Deg=Pos
in,in,PRE,MORPH=empty
auditorio,avditorivm,NOM2,Case=Abl|Numb=Sing
Calpurni,calpvrnvs,NOM2,Case=Gen|Numb=Sing
Pisonis,piso,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Recitabat,recito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
eruditam,ervditvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sane,sane,ADV,Deg=Pos
luculentam,lvcvlentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,ADV,MORPH=empty
materiam,materia,NOM1,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Plur
Scripta,scripta,NOM1,Case=Nom|Numb=Sing
elegis,elegi,NOM1,Case=Dat|Numb=Plur|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
fluentibus,flvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
teneris,tener,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
enodibus,enodis,ADJqua,Case=Abl|Numb=Plur
sublimibus,svblimis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
etiam,etiam,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
poposcit,posco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
locus,locvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Apte,apte,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
uarie,varie,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
attollebatur,attollo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
nunc,nvnc,ADV,Deg=Pos
residebat,resideo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
excelsa,excelsvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
depressis,deprimo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
exilia,exsilivm,NOM2,Case=Acc|Numb=Plur
plenis,plenvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
seueris,severvs,ADJqua,Case=Abl|Numb=Plur
iucunda,ivcvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mutabat,mvto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,pes,ADJcar,Case=Gen|Numb=Plur
Commendabat,commendo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Sing
uoce,vox,NOM3,Case=Abl|Numb=Sing
suauissima,svavis,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
uocem,vox,NOM3,Case=Acc|Numb=Sing
uerecundia,verecvndia,NOM1,Case=Abl|Numb=Sing
multum,mvltvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
multum,mvltvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sollicitudinis,sollicitvdo,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
magna,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ornamenta,ornamentvm,NOM2,Case=Acc|Numb=Plur
recitantis,recito,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Etenim,etenis,NOM3,Case=Acc|Numb=Sing
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quo,qvis,PROrel,Case=Abl|Numb=Sing
pacto,pactvm,NOM2,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
in,in,PRE,MORPH=empty
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
homines,homo,NOM3,Case=Nom|Numb=Plur
timor,timor,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
fiducia,fidvcia,NOM1,Case=Nom|Numb=Sing
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ne,ne,ADV,Case=Ind
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quamquam,qvamqvam,CONsub,MORPH=empty
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
plura,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
quo,qvo,ADVrel,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pulchriora,pvlcher,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
de,de,PRE,MORPH=empty
iuuene,ivvenis,NOM3,Case=Abl|Numb=Sing
rariora,rarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
de,de,PRE,MORPH=empty
nobili,nobilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
recitatione,recitatio,NOM3,Case=Abl|Numb=Sing
finita,finio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
multum,mvltvm,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
diu,div,ADV,Deg=Pos
exosculatus,exoscvlor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
adulescentem,adolescens,NOM3,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
acerrimus,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
stimulus,stimvlvs,NOM2,Case=Nom|Numb=Sing
