form,lemma,pos,morph
Tristem,tristis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
acerbum,acerbvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
casum,casvs,NOM4,Case=Acc|Numb=Sing
Heluidiarum,helvidivs,NOM1,Case=Gen|Numb=Plur
sororum,soror,NOM3,Case=Gen|Numb=Plur
Vtra,vtra,NOM1,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
partu,partvs,NOM4,Case=Abl|Numb=Sing
utraque,vterqve,PROind,Case=Nom|Numb=Sing
filiam,filia,NOM1,Case=Acc|Numb=Sing
enixa,enitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
decessit,decedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Afficior,afficior,NOM3,Case=Nom|Numb=Sing
dolore,dolor,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
supra,svpra,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
doleo,doleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ita,ita,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
luctuosum,lvctvosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quod,qvod,CONsub,MORPH=empty
puellas,pvella,NOM1,Case=Acc|Numb=Plur
honestissimas,honestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
in,in,PRE,MORPH=empty
flore,flos,NOM3,Case=Abl|Numb=Sing
primo,primo,ADJord,Numb=Sing|Deg=Sup
fecunditas,fecvnditas,NOM3,Case=Nom|Numb=Sing
abstulit,avfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
