form,lemma,pos,morph
Petentibus,petentia,NOM3,Case=Abl|Numb=Plur
quibusdam,qvidam,PROind,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
reliquias,reliqviae,NOM1,Case=Acc|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
propter,propter,PRE,MORPH=empty
iniuriam,inivria,NOM1,Case=Acc|Numb=Sing
uetustatis,vetvstas,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
propter,propter,PRE,MORPH=empty
fluminis,flvmen,NOM3,Case=Gen|Numb=Sing
incursum,incvrsvs,NOM4,Case=Acc|Numb=Sing
alia,alivs,PROind,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
similia,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quocumque,qvocvmqve,PROrel,Case=Abl
secundum,secvndvm,PRE,Case=Acc
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
proconsulum,proconsvl,NOM3,Case=Gen|Numb=Plur
transferre,transfero,VER,Mood=Inf|Tense=Pres|Voice=Act
permitterem,permitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quia,qvia,CONsub,MORPH=empty
sciebam,scio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
modi,modvs,NOM2,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
collegium,collegivm,NOM2,Case=Acc|Numb=Sing
pontificum,pontifex,NOM3,Case=Gen|Numb=Plur
adiri,adeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
solere,soleo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
te,tv,PROper,Case=Acc|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
maximum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
pontificem,pontifex,NOM3,Case=Acc|Numb=Sing
consulendum,consvlo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
obseruare,observo,VER,Mood=Inf|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
