form,lemma,pos,morph
Quod,qvi,PROint,Case=Acc|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
amicis,amicvs,NOM2,Case=Dat|Numb=Plur
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
obtulissem,offero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
eadem,idem,PROdem,Case=Nom|Numb=Sing
materia,materia,NOM1,Case=Nom|Numb=Sing
suppeteret,svppeto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
id,is,PROdem,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
iure,ivre,ADV,MORPH=empty
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
meis,mevs,PROpos,Case=Abl|Numb=Plur
petiturus,peto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Arrianus,arrianvs,NOM2,Case=Nom|Numb=Sing
Maturus,matvrvs,NOM2,Case=Nom|Numb=Sing
Altinatium,altinates,NOM3,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
princeps,princeps,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
princeps,princeps,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
de,de,PRE,MORPH=empty
facultatibus,facvltas,NOM3,Case=Abl|Numb=Plur
loquor,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Plur
illi,ille,PROdem,Case=Nom|Numb=Plur
