form,lemma,pos,morph
Recte,rectvs,NOM2,Case=Voc|Numb=Sing
renuntiasti,renvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
mi,mevs,PROpos,Case=Voc|Numb=Sing
Secunde,secvndvs,NOM2,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Voc|Numb=Sing
Pertinet,pertinet,NOM7,Numb=Sing
enim,enim,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
animum,animvs,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
quali,qvalis,PROint,Case=Abl|Numb=Sing
itinere,iter,NOM3,Case=Abl|Numb=Sing
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
peruenias,pervenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Prudenter,prvdenter,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
constituis,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
interim,interim,ADV,Deg=Pos
nauibus,navis,NOM3,Case=Abl|Numb=Plur
interim,interim,ADV,Deg=Pos
uehiculis,vehicvlvm,NOM2,Case=Abl|Numb=Plur
uti,vtor,VER,Mood=Inf|Tense=Pres|Voice=Dep
prout,provt,ADVrel,MORPH=empty
loca,locvs,NOM2,Case=Acc|Numb=Plur
suaserint,svadeo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
