form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
uenissem,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
in,in,PRE,MORPH=empty
socrus,socrvs,NOM2,Case=Acc|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
uillam,villa,NOM1,Case=Acc|Numb=Sing
Alsiensem,alsiensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
aliquamdiu,aliqvamdiv,ADV,Deg=Pos
Rufi,rvfvs,NOM2,Case=Gen|Numb=Sing
Vergini,verginivs,NOM2,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
optimi,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
illius,ille,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
maximi,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
uiri,vir,NOM2,Case=Gen|Numb=Sing
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
dolore,dolor,NOM3,Case=Abl|Numb=Sing
renouauit,renovo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hunc,hvnc,NOM3,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
colere,colo,VER,Mood=Inf|Tense=Pres|Voice=Act
secessum,secessvs,NOM4,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
senectutis,senectvs,NOM3,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
nidulum,nidvlvs,NOM2,Case=Acc|Numb=Sing
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
consueuerat,consvesco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Quocumque,qvocvsqve,PROind,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
contulissem,confero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
illum,ille,PROdem,Case=Acc|Numb=Sing
animus,animvs,NOM2,Case=Nom|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
oculi,ocvlvs,NOM2,Case=Nom|Numb=Plur
requirebant,reqviro,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Libuit,libvitvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
etiam,etiam,ADV,Deg=Pos
monimentum,monvmentvm,NOM2,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
uidisse,video,VER,Mood=Inf|Tense=Perf|Voice=Act
paenituit,paeniteo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Est,es,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
imperfectum,imperfectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
difficultas,difficvltas,NOM3,Case=Nom|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
modici,modicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
potius,potivs,ADV,Deg=Comp
exigui,exigvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
inertia,inertia,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
mandata,mandatvm,ADJqua,Case=Nom|Numb=Sing
