form,lemma,pos,morph
Tu,tv,NOM2,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
honestissime,honeste,ADV,Deg=Sup
quod,qvi,PROrel,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
impense,impense,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
rogas,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
exigis,exigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
accipi,accipio,VER,Mood=Inf|Tense=Pres|Voice=Pass
iubeam,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
pretium,pretivm,NOM2,Case=Nom|Numb=Sing
agrorum,ager,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
e,ex,PRE,MORPH=empty
septingentis,septingenti,ADJcar,Case=Abl|Numb=Plur
milibus,mille,ADJcar,Case=Abl|Numb=Plur
quanti,qvantvs,PROrel,Case=Gen|Numb=Sing
illos,ille,PROdem,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
liberto,libertvs,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
nongentis,nongenti,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quanti,qvantvm,PROrel,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
publicanis,pvblicanvs,NOM2,Case=Abl|Numb=Plur
partem,pars,NOM3,Case=Acc|Numb=Sing
uicensimam,vicesimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
emisti,emo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Inuicem,invices,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
exigo,exigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
deceat,decet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aspicias,aspicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
patiaris,patior,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
-que,qvovs,CONcoo,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
eodem,idem,PROdem,Case=Abl|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
repugnare,repvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
quo,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
obsequi,obseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
soleo,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
