form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
semel,semel,ADJadv.mul,MORPH=empty
atque,atqve,CONcoo,MORPH=empty
iterum,itervm,ADV,Deg=Pos
consul,consvl,NOM3,Case=Nom|Numb=Sing
fuisti,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
antiquis,antiqvi,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
quod,qvod,CONsub,MORPH=empty
proconsul,proconsvl,NOM3,Case=Nom|Numb=Sing
Asiae,asia,NOM1,Case=Gen|Numb=Sing
qualis,qvalis,PROrel,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
qualis,qvalis,PROrel,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uix,vix,ADV,Deg=Pos
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
alter,alter,PROind,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
sinit,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
uerecundia,verecvndia,NOM1,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
nemo,nemo,PROind,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
sanctitate,sanctitas,NOM3,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
aetate,aetas,NOM3,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
princeps,princeps,ADJqua,Case=Nom|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quidem,qvidem,ADV,Deg=Pos
uenerabile,venerabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
pulchrum,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
magis,magis,ADV,Deg=Comp
in,in,PRE,MORPH=empty
remissionibus,remissio,NOM3,Case=Abl|Numb=Plur
miror,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,namis,NOM1,Case=Acc
seueritatem,severitas,NOM3,Case=Acc|Numb=Sing
istam,iste,PROdem,Case=Acc|Numb=Sing
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iucunditate,ivcvnditas,NOM3,Case=Abl|Numb=Sing
condire,condio,VER,Mood=Inf|Tense=Pres|Voice=Act
summae,svmma,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
-que,qvavis,CONcoo,MORPH=empty
