form,lemma,pos,morph
Diem,dies,NOM3,Case=Acc|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
seruasti,servo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
suscipis,svscipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quanta,qvantvs,PROrel,Case=Abl|Numb=Sing
mereris,mereor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
celebrauimus,celebro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
precati,precor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
deos,devs,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
generi,genvs,NOM3,Case=Dat|Numb=Sing
humano,hvmanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cuius,qvi,PROrel,Case=Gen|Numb=Sing
tutela,tvtela,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
securitas,secvritas,NOM3,Case=Nom|Numb=Sing
saluti,salvs,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
innisa,innitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
incolumem,incolvmis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
florentem,florens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
praestarent,praesto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Praeiuimus,praeivimvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
commilitonibus,commilito,NOM3,Case=Dat|Numb=Plur
ius,ivs,NOM3,Case=Nom|Numb=Sing
iurandum,ivro,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
more,mos,NOM3,Case=Abl|Numb=Sing
sollemni,sollemnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
eadem,idem,PROdem,Case=Abl|Numb=Sing
prouincialibus,provincialis,NOM3,Case=Abl|Numb=Plur
certatim,certatim,ADV,Deg=Pos
pietate,pietas,NOM3,Case=Abl|Numb=Sing
iurantibus,ivro,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
