form,lemma,pos,morph
Optime,bonvs,NOM2,Case=Voc|Numb=Sing
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Secunde,secvndvs,NOM2,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
duodena,dvodenvs,ADJdis,Case=Abl|Numb=Plur
ista,iste,PROdem,Case=Acc|Numb=Plur
Byzantiis,byzantii,NOM2,Case=Dat|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
salutandum,salvto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
legatum,legatvs,NOM2,Case=Acc|Numb=Sing
impendebantur,impendeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
remittendo,remitto,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Fungentur,fvngor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
his,hic,PROdem,Case=Abl|Numb=Plur
partibus,pars,NOM3,Case=Abl|Numb=Plur
etsi,etsi,CONsub,MORPH=empty
solum,solvm,PROind,Case=Nom
psephisma,psephisma,NOM1,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
missum,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Ignoscet,ignosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illis,ille,PROdem,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
Moesiae,moesia,NOM1,Case=Dat|Numb=Sing
praeses,praeses,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
minus,parvm,ADV,Deg=Comp
illum,ille,PROdem,Case=Acc|Numb=Sing
sumptuose,svmptvose,ADV,Deg=Pos
coluerint,colo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
