form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
grauissimum,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
sanctissimum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
uirum,vir,NOM2,Case=Acc|Numb=Sing
suspexerim,svspicio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
magis,magis,ADV,Deg=Comp
an,an,ADVint,MORPH=empty
amauerim,amo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
dubitem,dvbito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
honorem,honor,NOM3,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
unice,vnice,ADV,Deg=Pos
diligam,diligo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
cupiam,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
enitar,enitor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
ut,vt,CONsub,MORPH=empty
filius,filivs,NOM2,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
auo,avvs,NOM2,Case=Abl|Numb=Sing
similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exsistat,exsisto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
equidem,eqvidem,ADV,Deg=Pos
malo,malvs,ADJqua,Case=Abl|Numb=Sing
materno,maternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quamquam,qvamqvam,CONsub,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
paternus,paternvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
